-23, -17, -16, -14, -13, -10, -7, -3, 0, 3, 7, 8, 10, 10, 8, 6, 3, 0, -20, -17, -16, -14, -13, -8, -6, -2, 1, 5, 8, 10, 11, 11, 9, 6, 3, 0, -2452, 23, 919, -176, -103, 44, 1823, 1666177857613
-19, -15, -14, -13, -11, -8, -5, -1, 1, 5, 9, 10, 11, 10, 8, 6, 3, 1, -20, -18, -17, -15, -14, -9, -6, -3, 0, 3, 7, 8, 9, 9, 8, 5, 3, 0, -1664, -65, 271, -193, -140, 88, 1823, 1666177857769
-25, -19, -17, -15, -13, -9, -5, -1, 2, 6, 10, 12, 13, 12, 10, 7, 4, 1, -34, -29, -25, -21, -18, -11, -7, -2, 1, 5, 8, 10, 11, 10, 9, 6, 3, 0, -2394, 395, 644, -56, 345, 80, 1823, 1666177857979
-21, -18, -17, -15, -13, -8, -5, -1, 2, 5, 10, 11, 13, 12, 11, 8, 4, 1, -15, -15, -16, -16, -15, -11, -8, -4, 0, 3, 6, 9, 10, 11, 9, 6, 3, 0, -1826, -239, 482, -27, -152, -27, 1823, 1666177858161
-23, -19, -18, -16, -14, -10, -6, -3, 0, 3, 7, 8, 9, 9, 8, 6, 3, 1, -19, -16, -16, -14, -13, -8, -5, -2, 1, 4, 7, 9, 9, 9, 7, 5, 3, 0, -1633, 28, 159, 12, -213, 52, 1823, 1666177858371
-36, -29, -25, -21, -16, -10, -5, -1, 2, 5, 9, 10, 11, 11, 9, 6, 3, 1, -25, -21, -20, -17, -14, -8, -4, 0, 3, 6, 9, 10, 11, 11, 9, 6, 4, 0, -1814, 16, 829, -165, 433, 33, 1823, 1666177858549
-15, -13, -13, -13, -12, -9, -6, -3, 0, 3, 7, 8, 10, 10, 9, 6, 4, 1, -20, -18, -18, -16, -14, -9, -6, -2, 0, 4, 7, 8, 9, 9, 8, 5, 3, 0, -1388, 506, 191, -107, 116, 184, 1823, 1666177858791
-20, -16, -15, -14, -12, -9, -5, -1, 2, 5, 9, 10, 11, 10, 9, 6, 4, 1, -29, -25, -23, -20, -17, -10, -6, -2, 1, 4, 8, 9, 9, 9, 7, 5, 3, 0, -1583, 241, 215, -141, -89, 26, 1823, 1666177858977
-25, -21, -18, -16, -12, -7, -3, 0, 3, 7, 10, 11, 12, 11, 10, 7, 4, 1, -27, -24, -22, -19, -17, -11, -7, -3, 0, 4, 7, 8, 10, 10, 8, 5, 3, 0, -1831, 145, 1234, 196, 170, -34, 1823, 1666177859151
-27, -21, -19, -16, -14, -10, -6, -2, 0, 4, 8, 9, 10, 10, 9, 6, 3, 1, -25, -22, -20, -17, -15, -9, -6, -2, 1, 4, 8, 9, 10, 9, 7, 5, 3, 0, -1880, -305, 664, 38, 6, -110, 1823, 1666177859361
-38, -30, -25, -21, -15, -9, -5, 0, 2, 5, 9, 9, 10, 9, 8, 6, 3, 1, -28, -21, -20, -17, -14, -8, -5, 0, 2, 5, 8, 9, 10, 10, 8, 5, 3, 0, -2400, 23, 400, 83, 64, -17, 1823, 1666177859572
-24, -18, -17, -15, -14, -11, -7, -3, 0, 3, 7, 8, 10, 9, 8, 6, 3, 0, -21, -17, -16, -14, -13, -8, -6, -2, 1, 4, 8, 9, 10, 9, 8, 5, 3, 0, -3349, -254, 909, -80, 22, 1, 1823, 1666177859750
-21, -17, -16, -14, -12, -8, -4, -1, 1, 4, 8, 9, 10, 9, 8, 6, 3, 0, -21, -19, -18, -16, -14, -9, -7, -3, 0, 3, 6, 7, 8, 8, 7, 4, 2, 0, -1562, 128, 365, -144, -107, 85, 1823, 1666177859966
-24, -19, -17, -16, -14, -9, -5, -1, 2, 6, 10, 11, 11, 11, 9, 7, 4, 1, -35, -31, -28, -23, -19, -11, -7, -1, 2, 5, 8, 9, 9, 9, 7, 5, 3, 0, -2322, 419, 179, -28, 154, 12, 1823, 1666177860174
-21, -19, -17, -16, -14, -10, -6, -2, 1, 5, 9, 11, 13, 12, 10, 7, 4, 1, -16, -16, -17, -17, -16, -12, -9, -5, -1, 2, 6, 8, 10, 10, 8, 5, 3, 0, -2144, -389, 643, 20, -150, 0, 1823, 1666177860351
-24, -20, -19, -17, -15, -11, -7, -3, 0, 3, 7, 8, 9, 9, 7, 6, 3, 1, -19, -17, -17, -16, -14, -9, -7, -3, 0, 3, 7, 8, 9, 8, 7, 5, 3, 0, -1493, 11, 247, 56, -197, -18, 1823, 1666177860561
-38, -30, -25, -21, -15, -10, -5, -1, 1, 5, 9, 9, 11, 10, 8, 6, 3, 1, -25, -20, -19, -16, -13, -8, -5, -1, 2, 5, 8, 10, 11, 10, 8, 5, 3, 0, -1874, -110, 1089, -130, 346, -21, 1823, 1666177860774
-17, -15, -15, -14, -12, -9, -6, -2, 0, 3, 7, 8, 10, 10, 8, 6, 3, 0, -19, -17, -17, -15, -14, -9, -6, -3, 0, 3, 6, 8, 9, 9, 7, 5, 3, 0, -1550, 542, 472, -43, 53, 131, 1823, 1666177860957
-21, -16, -15, -13, -12, -8, -5, -2, 1, 4, 9, 9, 11, 10, 8, 6, 3, 1, -29, -25, -23, -19, -17, -10, -6, -3, 0, 4, 7, 8, 9, 9, 7, 5, 3, 0, -1890, 319, 308, -111, -75, 32, 1823, 1666177861183
-24, -21, -18, -16, -12, -7, -3, 1, 4, 7, 11, 11, 12, 11, 9, 6, 3, 0, -25, -22, -21, -19, -18, -12, -8, -3, 0, 3, 7, 9, 10, 10, 8, 5, 3, 0, -1530, 569, 1338, 137, 125, -16, 1823, 1666177861371
-25, -20, -18, -15, -13, -10, -6, -2, 0, 4, 8, 9, 11, 10, 9, 7, 3, 1, -23, -20, -19, -16, -14, -9, -6, -2, 1, 4, 8, 9, 10, 9, 7, 5, 3, 0, -1566, -329, 565, 17, 7, -71, 1823, 1666177861553
-35, -28, -24, -21, -15, -10, -5, -1, 1, 4, 8, 9, 10, 9, 8, 6, 3, 0, -26, -19, -18, -16, -14, -8, -5, -1, 2, 4, 8, 9, 10, 9, 8, 5, 3, 0, -2179, 19, 239, 16, 56, 17, 1823, 1666177861790
-22, -16, -15, -15, -13, -11, -8, -4, 0, 3, 7, 8, 10, 9, 8, 6, 3, 0, -19, -16, -16, -14, -13, -8, -6, -2, 0, 4, 7, 9, 10, 10, 8, 5, 3, 0, -2728, -253, 1022, -33, -46, -1, 1823, 1666177861973
-18, -15, -14, -13, -11, -8, -5, -2, 1, 4, 8, 9, 10, 9, 8, 6, 3, 1, -19, -17, -17, -15, -14, -9, -7, -3, 0, 2, 6, 7, 8, 8, 7, 4, 2, 0, -1601, 35, 232, -179, -216, 78, 1823, 1666177862152
-23, -18, -16, -14, -13, -9, -5, -1, 1, 5, 9, 10, 11, 11, 9, 7, 4, 1, -32, -28, -25, -21, -17, -10, -6, -2, 2, 5, 8, 9, 10, 9, 8, 5, 3, 0, -2603, 198, 397, -143, 420, 138, 1823, 1666177862365
-20, -19, -19, -17, -14, -9, -5, 0, 2, 6, 10, 11, 12, 12, 10, 7, 4, 1, -13, -14, -17, -16, -16, -12, -9, -4, -1, 2, 6, 8, 9, 10, 8, 6, 3, 0, -1652, -337, 465, 29, -87, -104, 1823, 1666177862599
-24, -21, -19, -17, -14, -10, -7, -3, 0, 2, 6, 7, 8, 8, 7, 5, 3, 1, -19, -16, -17, -15, -14, -9, -7, -3, 0, 2, 5, 6, 7, 6, 5, 3, 2, 0, -1489, -73, 286, 78, -271, 168, 1823, 1666177862753
-33, -26, -22, -19, -15, -9, -6, -2, 0, 3, 7, 8, 9, 9, 8, 6, 3, 1, -26, -21, -19, -16, -14, -8, -5, -2, 1, 4, 7, 8, 9, 9, 8, 5, 3, 0, -1896, 300, 1163, -340, 520, -3, 1823, 1666177862986
-16, -14, -13, -13, -12, -9, -6, -2, 0, 2, 6, 7, 9, 8, 8, 6, 3, 1, -18, -17, -16, -15, -14, -9, -7, -4, -1, 1, 4, 5, 7, 7, 6, 4, 2, 0, -1441, 489, 406, -52, 92, 190, 1823, 1666177863171
-18, -14, -13, -13, -12, -9, -7, -4, -1, 2, 6, 7, 9, 8, 7, 6, 3, 1, -26, -22, -21, -18, -17, -11, -9, -5, -1, 1, 5, 7, 8, 7, 6, 4, 3, 0, -1928, 198, 529, -223, -109, 34, 1823, 1666177863417
-23, -20, -17, -14, -12, -7, -3, 0, 3, 6, 9, 10, 11, 10, 9, 6, 4, 1, -23, -20, -20, -18, -17, -12, -8, -4, 0, 2, 6, 7, 8, 8, 7, 5, 2, 0, -1764, 406, 1116, 229, 217, -6, 1823, 1666177863561
-24, -19, -17, -15, -14, -11, -7, -4, -1, 2, 6, 7, 9, 8, 7, 5, 3, 1, -22, -19, -18, -16, -15, -10, -7, -3, 0, 2, 6, 7, 8, 7, 6, 4, 2, 0, -1623, -231, 636, 2, -59, -125, 1823, 1666177863831
-35, -28, -24, -21, -16, -10, -6, -2, 0, 3, 7, 8, 9, 8, 7, 5, 3, 0, -25, -19, -18, -16, -14, -9, -6, -2, 0, 3, 6, 7, 8, 8, 7, 5, 3, 0, -2284, 86, 245, 51, 130, 20, 1823, 1666177863958
-18, -14, -13, -13, -13, -11, -9, -5, -2, 1, 6, 8, 10, 9, 8, 6, 3, 1, -15, -15, -15, -13, -13, -9, -8, -4, -1, 2, 6, 8, 9, 10, 8, 6, 3, 0, -2399, 143, 970, -8, -94, 11, 1823, 1666177864164
-19, -15, -14, -13, -12, -9, -7, -3, 0, 3, 6, 8, 9, 8, 7, 5, 3, 1, -21, -19, -18, -17, -15, -11, -8, -5, -2, 1, 5, 6, 8, 7, 6, 4, 2, 0, -1358, 88, 307, -105, -94, 58, 1823, 1666177864394
-24, -20, -19, -17, -15, -10, -5, -1, 2, 5, 9, 11, 12, 11, 9, 7, 4, 1, -34, -31, -28, -24, -20, -12, -7, -2, 1, 4, 8, 9, 9, 9, 8, 5, 3, 0, -2580, 254, 516, -73, 248, 115, 1823, 1666177864552
-20, -19, -19, -18, -15, -10, -6, -2, 2, 5, 9, 11, 13, 12, 10, 7, 4, 1, -15, -15, -17, -17, -17, -12, -9, -5, -1, 2, 6, 8, 10, 10, 8, 6, 3, 0, -2061, -157, 706, 7, -113, 13, 1823, 1666177864763
-24, -20, -19, -17, -15, -11, -8, -4, 0, 2, 6, 7, 8, 8, 7, 5, 3, 0, -19, -17, -17, -16, -14, -9, -7, -3, 0, 3, 6, 7, 8, 8, 6, 4, 2, 0, -1473, 132, 242, 74, -208, 28, 1823, 1666177865011
-38, -32, -27, -22, -17, -11, -5, -1, 1, 4, 8, 8, 10, 9, 8, 6, 3, 0, -26, -23, -22, -18, -15, -8, -4, 0, 2, 5, 8, 10, 10, 10, 8, 5, 3, 0, -2055, 237, 768, -128, 337, -8, 1823, 1666177865151
-15, -12, -14, -14, -13, -11, -8, -4, -1, 2, 6, 8, 10, 9, 8, 6, 3, 1, -20, -19, -19, -17, -16, -10, -8, -4, 0, 2, 6, 7, 9, 9, 8, 5, 3, 0, -1457, 358, 521, -60, -9, 106, 1823, 1666177865397
-18, -15, -14, -14, -13, -10, -6, -2, 0, 3, 7, 8, 9, 8, 7, 6, 3, 1, -24, -22, -21, -19, -17, -11, -8, -4, 0, 3, 6, 7, 8, 8, 6, 4, 2, 0, -1561, 315, 415, -201, -188, 34, 1823, 1666177865572
-22, -20, -19, -16, -14, -9, -5, -1, 2, 5, 9, 10, 11, 10, 9, 6, 3, 1, -30, -27, -24, -21, -18, -11, -8, -4, 0, 2, 6, 8, 9, 9, 7, 5, 3, 0, -1780, -54, 1314, 230, 343, 17, 1823, 1666177865753
-26, -22, -20, -18, -14, -9, -6, -2, 0, 4, 7, 9, 10, 10, 9, 6, 3, 1, -21, -20, -19, -17, -15, -9, -6, -2, 1, 3, 7, 8, 9, 9, 7, 5, 3, 0, -1296, -478, 348, -16, 90, -104, 1823, 1666177865968
-33, -28, -25, -22, -17, -11, -7, -2, 0, 4, 8, 9, 10, 9, 8, 6, 3, 0, -24, -19, -19, -17, -15, -10, -6, -2, 1, 4, 7, 9, 10, 10, 8, 6, 3, 0, -2054, 39, 529, 47, 32, 62, 1823, 1666177866173
-31, -24, -21, -18, -15, -11, -8, -3, 0, 3, 7, 8, 10, 9, 8, 6, 3, 1, -24, -20, -18, -15, -13, -8, -5, -1, 2, 5, 8, 9, 10, 10, 8, 5, 3, 0, -2423, 242, 1211, -133, 225, 40, 1823, 1666177866353
-21, -18, -17, -15, -13, -9, -6, -2, 0, 4, 7, 8, 10, 9, 8, 6, 3, 1, -21, -19, -19, -17, -15, -10, -8, -4, -1, 2, 6, 7, 8, 8, 7, 5, 2, 0, -1625, 109, 457, -164, -40, 105, 1823, 1666177866561
-26, -20, -18, -16, -14, -10, -5, -1, 2, 5, 9, 10, 11, 10, 9, 7, 4, 1, -36, -31, -28, -23, -19, -11, -7, -2, 2, 5, 7, 9, 9, 9, 7, 5, 3, 0, -2554, -299, 298, -109, 27, 4, 1823, 1666177866774
-21, -19, -18, -16, -13, -8, -4, 0, 3, 6, 10, 11, 12, 12, 10, 7, 4, 1, -14, -15, -17, -16, -16, -12, -9, -5, -1, 2, 6, 8, 9, 10, 8, 6, 3, 0, -2415, -276, 701, -99, -144, 33, 1823, 1666177866957
-22, -18, -17, -16, -14, -10, -7, -3, 0, 3, 6, 8, 9, 9, 7, 5, 3, 1, -18, -16, -16, -15, -13, -8, -6, -2, 1, 4, 7, 8, 9, 9, 7, 5, 3, 0, -1484, -79, 165, -17, -145, 12, 1823, 1666177867212
-39, -31, -26, -22, -16, -10, -5, -1, 2, 5, 9, 10, 11, 10, 9, 6, 3, 1, -26, -21, -20, -16, -13, -7, -4, 0, 3, 6, 9, 10, 11, 11, 9, 6, 4, 0, -2272, -284, 620, -22, 219, -24, 1823, 1666177867370
-15, -13, -14, -14, -13, -10, -8, -4, -1, 2, 7, 8, 10, 10, 9, 6, 3, 1, -18, -17, -17, -15, -14, -9, -7, -3, 0, 3, 6, 8, 10, 10, 8, 6, 3, 0, -1721, 311, 559, -63, 6, 103, 1823, 1666177867559
-19, -16, -15, -14, -13, -9, -6, -2, 0, 4, 8, 8, 10, 9, 8, 6, 3, 1, -25, -23, -22, -20, -18, -11, -8, -4, 0, 3, 6, 7, 8, 8, 7, 5, 3, 0, -1671, 189, 480, -135, -147, 37, 1823, 1666177867761
-24, -21, -20, -18, -14, -9, -4, 0, 3, 6, 10, 11, 12, 11, 9, 7, 4, 1, -32, -28, -26, -22, -19, -12, -8, -3, 0, 3, 6, 8, 9, 9, 7, 5, 3, 0, -1977, 144, 1269, 140, 503, -8, 1823, 1666177868002
-26, -23, -21, -18, -14, -9, -5, -1, 2, 5, 9, 10, 11, 11, 9, 7, 3, 1, -21, -20, -20, -18, -15, -10, -6, -2, 1, 4, 7, 9, 10, 10, 8, 5, 3, 0, -1414, -577, 394, -127, 139, -97, 1823, 1666177868151
-32, -27, -25, -21, -17, -11, -7, -2, 0, 4, 8, 9, 10, 9, 8, 6, 3, 1, -23, -19, -19, -17, -15, -9, -6, -2, 1, 5, 8, 9, 10, 9, 8, 6, 3, 0, -1935, -145, 426, 73, 18, 41, 1823, 1666177868361
-29, -23, -21, -19, -16, -12, -9, -4, -1, 2, 7, 9, 10, 10, 9, 6, 3, 0, -24, -20, -18, -15, -13, -7, -4, -1, 3, 6, 9, 11, 12, 11, 9, 6, 3, 0, -2370, -140, 1263, -330, 346, 104, 1823, 1666177868594
-23, -19, -18, -16, -13, -9, -6, -2, 1, 4, 8, 9, 10, 9, 8, 5, 3, 1, -23, -20, -20, -17, -16, -10, -7, -3, 0, 3, 7, 8, 9, 8, 7, 5, 2, 0, -1480, 119, 498, -270, -19, 167, 1823, 1666177868753
-27, -21, -20, -18, -15, -10, -5, -1, 2, 5, 9, 10, 11, 10, 9, 7, 4, 1, -37, -33, -29, -24, -20, -11, -6, -1, 2, 5, 8, 9, 10, 9, 7, 5, 3, 0, -2566, -327, 204, -146, 77, 25, 1823, 1666177868987
-22, -20, -19, -18, -14, -10, -5, -1, 2, 6, 10, 11, 13, 12, 11, 7, 4, 1, -15, -15, -17, -17, -17, -13, -9, -5, -1, 2, 6, 9, 11, 11, 9, 6, 3, 0, -2467, -145, 786, -257, -232, 102, 1823, 1666177869171
-24, -20, -19, -17, -14, -10, -7, -3, 0, 3, 7, 8, 9, 9, 7, 6, 3, 1, -20, -17, -18, -16, -14, -9, -6, -2, 1, 4, 8, 9, 9, 9, 7, 5, 3, 0, -1502, -71, 192, -33, -256, 19, 1823, 1666177869350
-36, -31, -26, -22, -16, -10, -5, -1, 1, 4, 8, 9, 11, 11, 9, 6, 4, 1, -24, -20, -19, -16, -14, -8, -4, 0, 2, 5, 8, 10, 11, 11, 9, 6, 3, 0, -2553, -362, 725, -26, 368, -42, 1823, 1666177869566
-14, -13, -13, -13, -13, -10, -7, -4, -1, 2, 6, 8, 10, 11, 9, 7, 4, 1, -18, -18, -18, -16, -15, -10, -7, -3, 0, 2, 6, 8, 10, 10, 9, 6, 3, 0, -1685, 428, 453, -203, 6, 205, 1823, 1666177869794
-18, -14, -14, -14, -13, -9, -6, -2, 0, 4, 8, 9, 10, 10, 8, 6, 4, 1, -24, -22, -22, -19, -18, -11, -8, -4, 0, 2, 6, 7, 8, 8, 7, 5, 3, 0, -1648, 180, 320, -265, -279, 64, 1823, 1666177869955
-24, -20, -19, -17, -14, -9, -5, -1, 2, 6, 10, 11, 12, 12, 10, 7, 4, 1, -30, -27, -25, -21, -19, -12, -8, -4, 0, 3, 6, 8, 10, 10, 8, 6, 3, 0, -2024, 288, 1028, 121, 410, 17, 1823, 1666177870162
-25, -22, -21, -18, -14, -9, -5, -1, 1, 5, 9, 10, 12, 11, 10, 7, 4, 1, -20, -20, -20, -18, -16, -10, -7, -3, 0, 4, 7, 9, 10, 10, 8, 5, 3, 0, -1424, -579, 493, -148, 133, -46, 1823, 1666177870371
-32, -28, -25, -21, -16, -11, -6, -2, 1, 4, 8, 9, 10, 9, 8, 6, 3, 1, -24, -20, -20, -18, -15, -9, -5, -1, 1, 4, 7, 9, 10, 9, 8, 6, 3, 0, -2147, -323, 414, 105, -28, 0, 1823, 1666177870549
-33, -26, -23, -20, -17, -12, -8, -4, 0, 3, 7, 9, 11, 11, 9, 6, 3, 1, -25, -21, -19, -16, -13, -7, -4, 0, 3, 7, 10, 11, 13, 12, 9, 6, 3, 0, -2145, 304, 1498, -255, 162, 68, 1823, 1666177870761
-21, -18, -17, -15, -13, -9, -5, -2, 1, 4, 8, 9, 11, 10, 9, 6, 3, 1, -21, -19, -19, -16, -15, -10, -7, -3, 0, 3, 7, 8, 9, 9, 8, 5, 3, 0, -1498, 98, 327, -289, -29, 165, 1823, 1666177870973
-26, -21, -19, -17, -15, -10, -5, -1, 2, 5, 9, 10, 11, 10, 9, 7, 4, 1, -36, -31, -28, -23, -20, -11, -7, -2, 1, 5, 8, 9, 9, 9, 8, 5, 3, 0, -2255, -94, 560, -153, 24, 4, 1823, 1666177871151
-25, -22, -20, -17, -13, -8, -4, 0, 3, 6, 9, 10, 12, 11, 10, 7, 4, 1, -19, -18, -19, -18, -17, -12, -8, -4, 0, 2, 6, 8, 10, 10, 8, 5, 3, 0, -2649, 204, 1052, -157, -91, 132, 1823, 1666177871359
-24, -20, -19, -17, -14, -10, -7, -3, 0, 3, 7, 8, 9, 9, 7, 6, 3, 1, -20, -18, -18, -16, -14, -9, -6, -2, 0, 4, 7, 8, 9, 9, 7, 5, 3, 0, -1643, -34, 267, -42, -210, 4, 1823, 1666177871569
-38, -32, -28, -23, -17, -11, -6, -2, 1, 4, 8, 9, 10, 10, 8, 6, 3, 1, -25, -21, -21, -18, -15, -8, -5, -1, 2, 5, 8, 9, 11, 10, 8, 6, 3, 0, -2474, -433, 414, 34, 147, 4, 1823, 1666177871750
-17, -15, -15, -15, -14, -11, -8, -5, -1, 2, 6, 8, 10, 10, 8, 6, 3, 0, -18, -17, -17, -16, -15, -10, -8, -4, 0, 2, 6, 8, 10, 10, 8, 6, 3, 0, -2030, 459, 438, -153, -82, 116, 1823, 1666177871965
-18, -15, -14, -14, -12, -9, -6, -2, 0, 4, 8, 9, 10, 9, 8, 6, 3, 1, -23, -21, -20, -18, -17, -11, -8, -4, -1, 2, 6, 7, 8, 8, 7, 5, 2, 0, -1784, 72, 308, -157, -164, 62, 1823, 1666177872170
-24, -19, -17, -15, -13, -9, -5, -1, 2, 5, 9, 10, 11, 10, 9, 7, 4, 1, -33, -29, -25, -21, -18, -10, -7, -2, 1, 4, 7, 8, 9, 9, 7, 5, 3, 0, -2604, 16, 571, -112, 175, 104, 1823, 1666177872354
-21, -20, -19, -17, -13, -9, -5, -1, 2, 5, 9, 10, 11, 11, 9, 7, 4, 1, -15, -16, -17, -16, -15, -11, -8, -4, 0, 2, 6, 7, 9, 9, 8, 5, 3, 0, -1352, -525, 261, -115, 49, -35, 1823, 1666177872559
-26, -23, -21, -19, -15, -11, -7, -3, 0, 3, 7, 9, 10, 9, 8, 6, 3, 0, -19, -16, -17, -15, -14, -9, -6, -2, 1, 4, 7, 9, 10, 9, 8, 5, 3, 0, -1590, -424, 313, 17, -76, 40, 1823, 1666177872774
-31, -24, -21, -18, -15, -11, -8, -4, 0, 2, 7, 8, 10, 10, 9, 6, 3, 1, -22, -18, -17, -14, -12, -7, -4, -1, 2, 5, 8, 10, 12, 11, 9, 6, 3, 0, -1773, 76, 1283, -194, 196, 14, 1823, 1666177872953
-18, -15, -14, -13, -12, -9, -6, -3, 0, 3, 7, 9, 10, 10, 8, 6, 3, 1, -18, -16, -17, -15, -15, -10, -8, -4, -1, 2, 5, 7, 8, 8, 7, 5, 2, 0, -1557, 292, 429, -134, -5, 125, 1823, 1666177873161
-22, -16, -15, -14, -13, -9, -5, -1, 1, 5, 9, 9, 11, 10, 9, 6, 4, 1, -32, -27, -24, -21, -18, -11, -7, -3, 0, 4, 7, 8, 9, 8, 7, 5, 3, 0, -2160, 74, 599, -122, 8, 27, 1823, 1666177873373
-24, -21, -19, -16, -13, -8, -4, 0, 2, 6, 9, 10, 12, 11, 9, 7, 3, 1, -20, -19, -19, -18, -17, -12, -9, -4, -1, 2, 6, 8, 9, 9, 7, 5, 2, 0, -2378, 746, 1264, -33, 22, 58, 1823, 1666177873552
-23, -19, -18, -16, -14, -10, -7, -3, 0, 3, 6, 8, 9, 8, 7, 5, 3, 1, -19, -17, -17, -15, -14, -9, -6, -3, 0, 3, 6, 7, 8, 8, 7, 5, 3, 0, -1664, -59, 389, -43, -117, -2, 1823, 1666177873768
-38, -31, -27, -23, -17, -11, -6, -2, 1, 4, 7, 8, 9, 9, 8, 6, 3, 1, -25, -20, -20, -17, -15, -9, -5, -1, 2, 4, 8, 9, 10, 10, 8, 5, 3, 0, -2332, -120, 409, -24, 374, 50, 1823, 1666177873977
-15, -13, -14, -14, -13, -11, -9, -5, -2, 1, 5, 7, 9, 8, 7, 6, 3, 0, -19, -18, -18, -16, -15, -10, -7, -3, 0, 3, 6, 8, 9, 9, 7, 5, 3, 0, -1767, 322, 358, -307, -4, 301, 1823, 1666177874156
-18, -15, -14, -14, -12, -9, -6, -3, 0, 2, 5, 6, 8, 7, 6, 5, 2, 1, -23, -21, -20, -18, -16, -10, -7, -3, 0, 2, 5, 6, 7, 6, 5, 3, 2, 0, -1620, 129, 311, -307, -304, 4, 1823, 1666177874360
-23, -20, -18, -16, -13, -9, -6, -2, 0, 3, 6, 8, 9, 8, 7, 5, 2, 0, -27, -23, -21, -18, -16, -10, -8, -4, -1, 1, 4, 6, 8, 7, 6, 4, 2, 0, -2433, 286, 1277, -31, 372, 181, 1823, 1666177874572
-23, -20, -19, -17, -14, -11, -7, -3, -1, 2, 6, 7, 8, 8, 7, 6, 3, 1, -18, -17, -17, -15, -13, -9, -6, -3, 0, 2, 6, 7, 8, 8, 7, 5, 2, 0, -1409, -413, 612, -245, 201, -77, 1823, 1666177874758
-26, -22, -20, -18, -14, -10, -6, -3, 0, 2, 6, 7, 8, 8, 7, 5, 3, 0, -19, -15, -15, -14, -12, -8, -5, -1, 1, 3, 6, 7, 8, 8, 7, 5, 3, 0, -2265, -628, 711, 185, -116, 33, 1823, 1666177874964
-25, -19, -17, -15, -13, -10, -7, -3, -1, 1, 5, 7, 9, 8, 7, 5, 3, 0, -20, -17, -15, -13, -11, -7, -5, -2, 0, 3, 6, 7, 9, 9, 7, 5, 2, 0, -2042, 45, 1137, -92, 203, 45, 1823, 1666177875170
-18, -15, -14, -13, -11, -8, -6, -2, 0, 3, 7, 8, 9, 8, 7, 5, 3, 1, -18, -17, -17, -16, -15, -11, -9, -5, -2, 0, 4, 5, 7, 7, 6, 4, 2, 0, -1411, 266, 430, -209, 11, 118, 1823, 1666177875349
-21, -16, -15, -13, -13, -9, -6, -2, 1, 4, 8, 9, 10, 10, 9, 7, 4, 1, -32, -28, -25, -21, -19, -12, -9, -4, 0, 3, 6, 7, 8, 8, 7, 5, 3, 0, -2420, -83, 196, -184, 68, -9, 1823, 1666177875562
-19, -17, -17, -16, -14, -11, -7, -2, 1, 5, 9, 10, 12, 11, 9, 7, 3, 1, -15, -15, -16, -16, -16, -12, -10, -6, -2, 2, 5, 7, 9, 10, 8, 5, 3, 0, -2284, 42, 928, -44, -119, 38, 1823, 1666177875772
-23, -20, -19, -18, -15, -12, -9, -5, -2, 2, 6, 8, 9, 8, 7, 6, 3, 1, -20, -17, -18, -16, -15, -10, -7, -3, 0, 3, 7, 8, 9, 9, 7, 5, 3, 0, -1708, -116, 291, 105, -255, -44, 1823, 1666177875983
-41, -34, -29, -26, -20, -13, -8, -3, 0, 4, 8, 9, 11, 10, 8, 6, 3, 0, -25, -21, -21, -18, -16, -10, -6, -1, 2, 6, 9, 10, 11, 11, 9, 6, 3, 0, -2005, -36, 652, -9, 465, -82, 1823, 1666177876190
-15, -14, -15, -15, -14, -11, -8, -5, -2, 2, 6, 8, 10, 10, 8, 6, 3, 0, -19, -19, -18, -17, -15, -10, -7, -4, 0, 2, 6, 8, 9, 10, 8, 5, 3, 0, -1367, 456, 287, -41, 90, 202, 1823, 1666177876376
-19, -15, -15, -14, -13, -10, -7, -3, 0, 3, 7, 8, 9, 9, 8, 6, 3, 1, -27, -24, -23, -20, -17, -11, -8, -4, 0, 3, 6, 7, 8, 8, 7, 5, 3, 0, -1829, 451, 446, -200, -142, 61, 1823, 1666177876552
-21, -18, -17, -15, -12, -8, -5, -1, 1, 5, 9, 10, 12, 10, 9, 6, 3, 1, -24, -22, -20, -18, -17, -11, -8, -4, 0, 2, 6, 7, 9, 9, 7, 5, 2, 0, -1753, 298, 1452, 247, 193, -9, 1823, 1666177876767
-25, -20, -19, -17, -14, -11, -7, -3, 0, 3, 7, 8, 9, 9, 7, 6, 3, 1, -23, -20, -19, -17, -15, -9, -6, -3, 1, 4, 7, 8, 9, 9, 7, 5, 3, 0, -1585, -437, 617, 117, -53, -117, 1823, 1666177876977
-40, -33, -28, -24, -19, -12, -7, -2, 1, 4, 8, 9, 10, 9, 8, 6, 3, 0, -28, -22, -21, -19, -16, -9, -5, -1, 2, 5, 8, 9, 11, 10, 8, 6, 3, 0, -2459, -57, 423, 170, 5, -20, 1823, 1666177877153
-22, -18, -17, -16, -15, -12, -9, -5, -1, 2, 6, 8, 10, 10, 8, 6, 3, 0, -18, -17, -17, -15, -14, -9, -7, -3, 0, 3, 7, 9, 11, 10, 8, 6, 3, 0, -2547, 27, 982, 29, -104, -9, 1823, 1666177877360
-20, -16, -15, -14, -12, -9, -6, -2, 0, 4, 7, 8, 9, 9, 7, 5, 3, 1, -23, -21, -20, -17, -16, -10, -8, -4, 0, 2, 5, 6, 8, 8, 6, 4, 2, 0, -1599, 147, 340, -121, -152, 84, 1823, 1666177877599
