-18, -14, -14, -13, -13, -10, -8, -5, -2, 1, 5, 6, 8, 8, 7, 5, 3, 0, -27, -24, -22, -19, -17, -11, -8, -5, -1, 1, 5, 6, 7, 7, 6, 4, 2, 0, -1720, 382, 282, -358, -239, 125, 1822, 1666177960671
-21, -18, -17, -15, -14, -10, -7, -4, 0, 3, 7, 9, 10, 10, 8, 6, 3, 1, -28, -25, -23, -20, -18, -12, -10, -5, -2, 1, 5, 7, 9, 9, 7, 4, 2, 0, -1933, 53, 1340, 327, 458, 7, 1822, 1666177960820
-22, -18, -17, -15, -13, -10, -7, -3, 0, 3, 7, 8, 10, 10, 9, 6, 3, 1, -17, -17, -17, -16, -15, -11, -9, -5, -2, 1, 4, 6, 9, 9, 7, 4, 2, 0, -2400, -132, 1124, 19, -326, 160, 1822, 1666177960881
-21, -19, -19, -17, -14, -11, -8, -4, -1, 2, 6, 8, 10, 10, 9, 7, 3, 1, -18, -18, -18, -17, -16, -11, -9, -5, -2, 1, 4, 6, 8, 9, 7, 5, 3, 0, -1310, -379, 312, 129, 170, -196, 1822, 1666177960970
-23, -17, -16, -15, -14, -11, -9, -5, -2, 1, 5, 7, 9, 9, 8, 6, 3, 1, -22, -19, -18, -17, -15, -10, -8, -4, -1, 2, 6, 7, 9, 9, 7, 5, 3, 0, -1776, -69, 459, 79, -211, -179, 1822, 1666177961060
-26, -21, -20, -18, -15, -12, -8, -4, -1, 2, 6, 8, 10, 9, 8, 6, 4, 1, -20, -18, -18, -17, -15, -10, -8, -4, -1, 2, 5, 7, 9, 9, 8, 5, 3, 0, -1623, -149, 262, 253, -388, -74, 1822, 1666177961152
-38, -31, -26, -22, -17, -11, -6, -2, 1, 4, 8, 9, 11, 10, 9, 7, 4, 1, -27, -22, -21, -18, -16, -11, -7, -3, 0, 2, 6, 8, 10, 10, 9, 6, 4, 0, -2179, 182, 499, 16, 156, -12, 1822, 1666177961240
-39, -33, -28, -23, -17, -11, -6, -1, 1, 4, 8, 10, 11, 11, 10, 8, 4, 1, -25, -21, -21, -18, -16, -10, -7, -3, 0, 3, 7, 8, 10, 11, 10, 7, 4, 0, -2024, -137, 781, -184, 705, -200, 1822, 1666177961300
-28, -22, -20, -18, -15, -12, -9, -5, -2, 1, 5, 7, 9, 10, 9, 7, 4, 1, -23, -20, -18, -15, -13, -9, -6, -3, 0, 4, 7, 9, 10, 10, 9, 6, 4, 0, -3237, -137, 1163, -333, 187, -8, 1822, 1666177961390
-17, -15, -15, -14, -14, -11, -9, -6, -3, 0, 4, 6, 9, 9, 9, 6, 4, 0, -19, -18, -18, -16, -15, -10, -8, -4, -1, 2, 5, 7, 9, 9, 8, 6, 3, 0, -1709, 459, 452, -334, -110, 345, 1822, 1666177961511
-22, -19, -18, -16, -13, -10, -7, -3, -1, 2, 6, 7, 9, 8, 7, 5, 3, 1, -20, -17, -17, -15, -14, -10, -8, -4, -2, 1, 4, 6, 7, 7, 5, 3, 2, 0, -1447, 286, 364, -283, -44, 266, 1822, 1666177961604
-20, -16, -15, -13, -12, -9, -7, -4, -1, 1, 5, 6, 7, 6, 6, 4, 2, 0, -23, -21, -19, -17, -15, -10, -8, -5, -2, 1, 4, 5, 6, 6, 4, 2, 1, 0, -1781, 45, 259, -299, -298, 60, 1822, 1666177961660
-25, -19, -17, -15, -13, -9, -6, -2, 1, 4, 8, 9, 10, 9, 8, 5, 3, 1, -33, -28, -25, -20, -18, -11, -8, -4, 0, 2, 6, 7, 8, 9, 7, 4, 2, 0, -2377, 189, 425, -71, 463, 18, 1822, 1666177961843
-22, -19, -17, -15, -12, -8, -5, -1, 1, 5, 8, 10, 12, 11, 9, 6, 3, 1, -24, -22, -21, -18, -16, -11, -8, -4, -1, 2, 5, 7, 9, 9, 8, 5, 3, 0, -1967, 371, 1437, 452, 470, -88, 1822, 1666177961903
-19, -17, -17, -16, -13, -10, -7, -4, 0, 3, 7, 9, 11, 10, 9, 6, 4, 1, -13, -14, -15, -15, -14, -11, -9, -5, -1, 1, 5, 7, 9, 10, 8, 5, 3, 0, -2608, -462, 615, -169, -362, 171, 1822, 1666177961990
-25, -22, -20, -18, -14, -10, -6, -2, 0, 3, 7, 8, 9, 9, 8, 6, 3, 1, -21, -20, -20, -17, -15, -10, -7, -3, 0, 3, 6, 7, 9, 9, 7, 5, 3, 0, -1241, -603, 469, 46, 210, -212, 1822, 1666177962082
-24, -19, -18, -16, -14, -11, -8, -4, -1, 2, 6, 8, 9, 9, 8, 5, 3, 0, -22, -20, -18, -16, -15, -9, -7, -3, 0, 3, 7, 8, 9, 9, 7, 5, 2, 0, -1558, -16, 258, 78, -255, -111, 1822, 1666177962171
-30, -26, -23, -21, -16, -12, -7, -3, 0, 3, 6, 8, 9, 8, 8, 5, 3, 0, -22, -19, -19, -17, -15, -10, -6, -3, 0, 3, 6, 8, 9, 8, 7, 5, 3, 0, -1736, -50, 357, 231, -171, 7, 1822, 1666177962291
-34, -28, -24, -20, -16, -12, -8, -4, -1, 1, 5, 7, 9, 10, 8, 6, 3, 1, -24, -20, -18, -15, -13, -7, -5, -1, 1, 4, 7, 9, 10, 11, 8, 6, 3, 0, -1720, 65, 1086, -417, 515, 29, 1822, 1666177962473
-18, -16, -16, -15, -13, -10, -7, -4, -1, 2, 6, 7, 9, 9, 8, 6, 3, 1, -21, -19, -18, -16, -15, -9, -7, -3, 0, 2, 5, 6, 8, 8, 7, 5, 3, 0, -1320, 540, 415, -111, 118, 398, 1822, 1666177962590
-22, -18, -16, -14, -12, -9, -6, -3, 0, 2, 6, 7, 9, 8, 7, 5, 3, 1, -21, -19, -18, -16, -15, -11, -8, -5, -1, 1, 4, 6, 7, 8, 6, 4, 2, 0, -1474, 194, 329, -266, -200, 168, 1822, 1666177962680
-19, -15, -14, -13, -12, -9, -7, -3, -1, 2, 5, 6, 8, 8, 8, 6, 3, 1, -26, -24, -22, -19, -17, -11, -8, -4, -1, 2, 5, 6, 8, 8, 7, 5, 3, 0, -1564, 354, 412, -359, -378, 49, 1822, 1666177962772
-26, -19, -16, -15, -13, -9, -6, -3, 0, 3, 6, 7, 9, 9, 8, 6, 4, 1, -35, -30, -25, -20, -17, -10, -7, -2, 0, 4, 7, 7, 9, 8, 7, 5, 3, 0, -2591, -263, 207, -159, 172, -13, 1822, 1666177962861
-23, -19, -17, -15, -13, -9, -6, -2, 0, 3, 6, 7, 9, 9, 8, 6, 3, 1, -31, -28, -25, -21, -17, -11, -7, -3, 0, 2, 5, 6, 7, 8, 6, 5, 2, 0, -2268, -104, 915, 356, 617, 165, 1822, 1666177962981
-21, -20, -19, -17, -14, -10, -7, -3, 0, 2, 5, 7, 8, 8, 8, 7, 4, 1, -18, -18, -19, -17, -16, -11, -9, -5, -2, 0, 3, 5, 7, 7, 7, 5, 3, 0, -1355, -266, 434, 176, 196, -238, 1822, 1666177963134
-23, -18, -16, -15, -13, -11, -8, -5, -2, 0, 4, 5, 7, 8, 7, 6, 4, 1, -22, -19, -18, -16, -14, -9, -8, -4, -1, 2, 5, 6, 7, 8, 7, 5, 3, 0, -1536, -11, 509, 138, -208, -180, 1822, 1666177963191
-26, -22, -21, -19, -16, -12, -9, -5, -2, 0, 4, 6, 8, 8, 7, 6, 3, 1, -19, -17, -17, -16, -15, -10, -8, -4, -1, 1, 5, 6, 8, 8, 7, 5, 3, 0, -1567, 82, 330, 182, -378, -53, 1822, 1666177963281
-36, -29, -25, -22, -17, -12, -8, -4, -1, 2, 5, 6, 8, 8, 8, 6, 4, 0, -25, -20, -19, -17, -15, -10, -7, -3, 0, 2, 6, 7, 9, 9, 8, 6, 3, 0, -2202, -20, 625, 4, 165, 80, 1822, 1666177963369
-36, -31, -26, -22, -18, -12, -8, -4, -1, 2, 6, 7, 9, 9, 8, 6, 3, 1, -24, -21, -20, -17, -15, -9, -6, -2, 1, 4, 8, 9, 10, 10, 9, 6, 3, 0, -1967, 67, 761, -137, 743, -30, 1822, 1666177963464
-28, -22, -19, -17, -15, -12, -9, -5, -2, 1, 5, 7, 8, 8, 8, 6, 3, 0, -23, -20, -18, -14, -13, -7, -5, -1, 1, 5, 8, 9, 10, 10, 8, 5, 3, 0, -3190, -110, 1228, -439, 412, -21, 1822, 1666177963551
-14, -12, -12, -13, -13, -11, -9, -5, -2, 1, 5, 7, 9, 9, 8, 6, 3, 0, -18, -18, -17, -15, -14, -9, -7, -4, 0, 3, 6, 8, 9, 9, 8, 6, 3, 0, -1604, 456, 320, -181, -109, 215, 1822, 1666177963649
-22, -18, -17, -15, -12, -9, -6, -2, 0, 3, 6, 8, 9, 8, 7, 5, 3, 0, -20, -18, -17, -15, -14, -9, -7, -3, 0, 2, 5, 6, 7, 7, 6, 4, 2, 0, -1559, 291, 445, -248, -12, 233, 1822, 1666177963704
-20, -16, -14, -13, -12, -8, -6, -2, 0, 3, 6, 7, 8, 8, 7, 5, 3, 1, -23, -21, -19, -17, -16, -10, -7, -4, -1, 2, 5, 6, 7, 7, 6, 4, 2, 0, -1651, -88, 254, -135, -305, 18, 1822, 1666177963795
-22, -17, -16, -14, -13, -9, -6, -2, 0, 3, 6, 7, 8, 7, 7, 5, 3, 0, -29, -26, -24, -20, -17, -10, -7, -3, 0, 3, 6, 6, 7, 7, 6, 4, 2, 0, -1862, 360, 282, -264, -171, 38, 1822, 1666177963882
-25, -20, -18, -16, -14, -9, -5, -1, 1, 4, 8, 9, 10, 9, 8, 5, 3, 1, -33, -30, -27, -22, -18, -11, -7, -3, 0, 3, 6, 7, 8, 8, 6, 4, 2, 0, -2257, 687, 347, -128, 285, 92, 1822, 1666177963973
-22, -20, -18, -16, -13, -8, -4, -1, 2, 5, 9, 10, 11, 10, 8, 6, 3, 1, -28, -25, -23, -20, -18, -12, -8, -4, -1, 2, 5, 7, 8, 8, 7, 4, 2, 0, -1655, -223, 1316, 486, 384, -112, 1822, 1666177964092
-24, -22, -21, -19, -15, -10, -6, -2, 0, 3, 7, 8, 10, 9, 8, 6, 3, 1, -20, -19, -19, -18, -16, -11, -8, -3, 0, 2, 5, 7, 8, 8, 7, 5, 2, 0, -1038, -512, 274, 105, 169, -197, 1822, 1666177964244
-26, -20, -18, -16, -14, -11, -8, -4, -1, 2, 6, 7, 8, 8, 7, 5, 3, 1, -23, -20, -19, -17, -15, -9, -7, -3, 0, 3, 6, 7, 8, 8, 7, 4, 2, 0, -1739, -10, 387, 112, -171, -129, 1822, 1666177964306
-27, -24, -22, -20, -16, -12, -7, -3, 0, 3, 6, 7, 9, 8, 7, 5, 3, 1, -21, -18, -19, -17, -15, -10, -7, -3, 0, 3, 6, 7, 8, 8, 7, 5, 3, 0, -1693, -94, 271, 252, -298, 99, 1822, 1666177964393
-37, -31, -26, -22, -16, -10, -6, -1, 1, 4, 7, 8, 9, 9, 8, 6, 3, 1, -26, -22, -20, -17, -15, -9, -6, -2, 1, 3, 6, 7, 9, 9, 8, 6, 3, 0, -2393, 93, 359, 103, 66, 24, 1822, 1666177964481
-38, -32, -27, -22, -17, -10, -6, -2, 0, 3, 7, 8, 9, 9, 8, 6, 3, 1, -25, -22, -20, -17, -14, -8, -5, -2, 1, 4, 7, 9, 10, 10, 9, 6, 3, 0, -2019, -98, 908, -325, 703, -59, 1822, 1666177964575
-27, -21, -19, -17, -15, -11, -8, -4, -1, 2, 6, 7, 9, 9, 8, 6, 3, 0, -22, -19, -18, -15, -13, -8, -6, -2, 0, 4, 7, 9, 10, 10, 8, 6, 3, 0, -2735, 121, 1095, -377, 254, 34, 1822, 1666177964666
-15, -13, -13, -13, -13, -11, -8, -5, -2, 1, 5, 7, 9, 9, 8, 6, 3, 1, -19, -18, -18, -16, -15, -10, -8, -4, -1, 2, 5, 7, 9, 9, 8, 5, 3, 0, -1584, 543, 422, -334, -188, 335, 1822, 1666177964753
-22, -19, -17, -15, -13, -9, -6, -2, 0, 3, 7, 8, 9, 9, 8, 6, 3, 1, -21, -18, -18, -16, -15, -10, -8, -4, -1, 2, 5, 6, 7, 8, 6, 4, 2, 0, -1655, 223, 428, -378, -6, 236, 1822, 1666177964810
-19, -15, -14, -13, -12, -9, -6, -2, 0, 3, 7, 8, 9, 9, 8, 6, 3, 1, -23, -21, -20, -18, -17, -11, -8, -4, -1, 2, 5, 6, 7, 7, 6, 4, 2, 0, -1754, 207, 238, -409, -466, 189, 1822, 1666177964905
-22, -17, -16, -15, -13, -9, -6, -2, 1, 5, 8, 9, 10, 9, 8, 6, 3, 1, -32, -28, -26, -22, -19, -12, -8, -3, 0, 4, 6, 7, 8, 7, 6, 4, 3, 0, -1870, -83, 496, -345, 79, 114, 1822, 1666177964991
-24, -19, -17, -16, -14, -10, -6, -2, 2, 5, 9, 10, 11, 10, 9, 6, 3, 1, -36, -32, -28, -24, -20, -12, -8, -3, 1, 5, 8, 9, 9, 9, 7, 5, 3, 0, -2442, 265, 514, -189, 559, 108, 1822, 1666177965082
-23, -20, -18, -16, -13, -9, -5, -1, 1, 5, 8, 10, 12, 11, 10, 7, 4, 1, -25, -23, -22, -20, -18, -13, -9, -5, -1, 2, 5, 7, 9, 10, 8, 5, 2, 0, -1459, 989, 1209, 378, 416, -37, 1822, 1666177965170
-20, -19, -18, -16, -14, -10, -7, -3, 0, 4, 9, 10, 12, 12, 10, 7, 4, 1, -15, -16, -18, -17, -17, -13, -10, -6, -2, 1, 5, 7, 10, 10, 8, 5, 3, 0, -2595, -651, 784, -58, -433, 73, 1822, 1666177965233
-25, -22, -21, -19, -16, -12, -8, -3, 0, 3, 8, 9, 11, 11, 9, 7, 3, 1, -23, -22, -22, -19, -17, -12, -9, -4, 0, 3, 7, 8, 10, 10, 8, 5, 3, 0, -1276, -420, 323, -67, 103, -140, 1822, 1666177965321
-26, -21, -19, -18, -17, -13, -10, -5, -1, 2, 7, 8, 9, 9, 8, 6, 3, 1, -27, -24, -23, -20, -18, -11, -8, -4, 0, 4, 7, 8, 9, 9, 7, 5, 2, 0, -1445, -228, 694, 171, -351, -205, 1822, 1666177965410
-34, -28, -25, -23, -20, -15, -11, -6, -2, 2, 7, 8, 10, 9, 8, 6, 3, 1, -28, -24, -24, -22, -19, -12, -8, -3, 0, 5, 8, 10, 11, 10, 9, 6, 4, 0, -1754, 118, 272, -26, -212, 157, 1822, 1666177965502
-45, -37, -32, -28, -22, -15, -9, -3, 1, 5, 10, 11, 13, 11, 10, 7, 4, 0, -30, -24, -23, -21, -19, -13, -9, -3, 0, 4, 8, 10, 11, 11, 9, 6, 4, 0, -2212, 327, 431, -60, 372, 174, 1822, 1666177965591
-41, -34, -29, -25, -20, -13, -8, -3, 0, 4, 8, 10, 12, 11, 9, 7, 3, 0, -27, -23, -22, -19, -16, -10, -7, -2, 0, 4, 8, 10, 11, 11, 9, 6, 3, 0, -1563, -59, 1230, -513, 643, 103, 1822, 1666177965681
-26, -21, -19, -18, -17, -14, -11, -7, -2, 1, 7, 9, 11, 11, 9, 7, 4, 0, -23, -21, -20, -18, -16, -11, -9, -5, -1, 3, 7, 10, 11, 11, 9, 6, 3, 0, -2658, -141, 1274, -199, 16, 10, 1822, 1666177965742
-18, -17, -18, -18, -17, -13, -10, -6, -2, 1, 6, 8, 11, 10, 9, 7, 3, 1, -23, -22, -22, -20, -18, -12, -9, -5, -1, 2, 6, 8, 9, 9, 8, 6, 3, 0, -1138, 370, 316, -183, -126, 285, 1822, 1666177965833
-28, -24, -22, -19, -16, -11, -8, -3, 0, 4, 8, 9, 10, 9, 8, 5, 3, 0, -27, -24, -23, -21, -19, -14, -10, -6, -1, 2, 6, 7, 8, 8, 6, 4, 2, 0, -1225, 583, 712, -422, 108, 304, 1822, 1666177965921
-21, -18, -18, -17, -15, -11, -8, -4, 0, 3, 7, 8, 9, 9, 8, 6, 3, 1, -28, -27, -27, -23, -21, -13, -9, -5, -1, 2, 5, 7, 8, 8, 7, 4, 2, 0, -1943, -100, 394, -260, -185, 55, 1822, 1666177966011
-26, -21, -19, -17, -15, -10, -6, -2, 1, 4, 8, 9, 10, 10, 8, 6, 4, 1, -39, -35, -30, -25, -20, -12, -6, -2, 1, 4, 7, 8, 9, 8, 7, 5, 2, 0, -2302, -105, 347, -261, 266, 33, 1822, 1666177966102
-24, -20, -19, -17, -15, -10, -6, -2, 1, 4, 8, 10, 12, 10, 9, 6, 3, 1, -36, -33, -29, -25, -20, -12, -8, -3, 0, 4, 7, 9, 10, 9, 8, 5, 3, 0, -2498, -342, 1121, -24, 386, 160, 1822, 1666177966191
-26, -23, -21, -18, -14, -9, -5, 0, 2, 6, 10, 11, 12, 11, 9, 6, 3, 0, -23, -21, -22, -20, -18, -13, -9, -4, 0, 3, 6, 8, 10, 10, 8, 5, 2, 0, -2756, 1046, 1365, 159, 203, 83, 1822, 1666177966250
-23, -21, -20, -18, -16, -11, -8, -3, 0, 4, 8, 10, 12, 11, 10, 7, 3, 1, -17, -18, -19, -18, -17, -12, -9, -5, -1, 2, 6, 8, 10, 10, 8, 5, 3, 0, -1525, -617, 578, -50, -258, -68, 1822, 1666177966343
-28, -23, -21, -19, -16, -12, -8, -4, 0, 3, 7, 9, 10, 9, 8, 6, 3, 1, -24, -21, -21, -19, -16, -11, -8, -3, 0, 3, 7, 8, 9, 9, 7, 5, 2, 0, -1586, -239, 687, -2, 179, -216, 1822, 1666177966433
-24, -21, -20, -18, -16, -12, -8, -4, -1, 2, 7, 8, 10, 9, 8, 6, 3, 1, -19, -18, -19, -17, -15, -10, -7, -3, 0, 3, 7, 8, 9, 9, 7, 5, 3, 0, -1721, -21, 319, 96, -515, 31, 1822, 1666177966521
-33, -29, -26, -23, -18, -12, -7, -3, 0, 4, 8, 9, 10, 10, 8, 6, 3, 1, -25, -21, -21, -19, -16, -11, -7, -3, 0, 3, 7, 8, 10, 9, 8, 5, 3, 0, -1779, -219, 495, 174, 10, 12, 1822, 1666177966611
-41, -33, -28, -24, -18, -12, -7, -2, 1, 4, 9, 10, 11, 10, 9, 6, 4, 0, -27, -21, -21, -19, -16, -10, -7, -2, 1, 4, 7, 9, 10, 10, 8, 5, 3, 0, -2377, -383, 362, 253, 237, 49, 1822, 1666177966701
-39, -33, -28, -24, -18, -12, -7, -3, 0, 4, 7, 9, 11, 11, 9, 6, 3, 1, -25, -21, -20, -17, -15, -9, -6, -2, 1, 4, 8, 10, 11, 10, 9, 6, 3, 0, -1877, 540, 1611, -641, 946, 50, 1822, 1666177966762
-19, -16, -16, -16, -15, -14, -10, -7, -3, 1, 6, 7, 10, 10, 9, 6, 4, 0, -18, -18, -18, -17, -16, -11, -9, -5, -1, 2, 6, 8, 10, 10, 8, 5, 3, 0, -2467, 38, 969, -287, -148, 69, 1822, 1666177966852
-18, -16, -17, -16, -14, -11, -8, -4, -1, 2, 6, 7, 9, 9, 8, 6, 3, 0, -20, -20, -20, -18, -16, -11, -8, -4, -1, 2, 5, 6, 8, 8, 7, 5, 3, 0, -1398, 406, 376, -309, 161, 410, 1822, 1666177966943
-24, -19, -18, -16, -13, -9, -6, -2, 0, 4, 7, 8, 9, 9, 8, 5, 3, 1, -23, -21, -20, -18, -16, -11, -8, -4, -1, 2, 5, 7, 8, 8, 6, 4, 2, 0, -1471, 37, 325, -428, -27, 204, 1822, 1666177967033
-20, -16, -16, -14, -13, -9, -5, -2, 1, 4, 7, 8, 9, 8, 7, 5, 3, 0, -27, -25, -24, -20, -17, -10, -7, -3, 0, 3, 6, 6, 7, 7, 6, 4, 2, 0, -1662, 218, 460, -470, -398, 138, 1822, 1666177967151
-25, -21, -19, -16, -13, -9, -5, 0, 2, 6, 9, 10, 11, 10, 8, 6, 3, 1, -31, -28, -25, -21, -17, -11, -7, -3, 0, 3, 6, 7, 8, 9, 7, 4, 2, 0, -1648, 306, 1005, 147, 586, 92, 1822, 1666177967301
-23, -20, -18, -15, -12, -8, -4, 0, 2, 5, 9, 10, 11, 11, 10, 7, 4, 1, -18, -18, -18, -17, -16, -11, -9, -4, -1, 2, 6, 8, 9, 10, 8, 5, 2, 0, -2783, 406, 1374, -156, -92, 252, 1822, 1666177967360
-21, -20, -19, -17, -14, -9, -5, -1, 2, 5, 9, 10, 11, 11, 10, 7, 4, 1, -16, -17, -18, -17, -16, -11, -8, -4, -1, 2, 6, 7, 9, 9, 8, 5, 3, 0, -1368, -528, 124, -120, 32, -109, 1822, 1666177967454
-25, -20, -18, -15, -13, -10, -6, -3, 0, 3, 7, 8, 9, 9, 8, 6, 3, 0, -21, -19, -18, -15, -14, -9, -6, -2, 0, 3, 7, 8, 9, 9, 7, 5, 2, 0, -1789, -74, 571, -167, -171, -118, 1822, 1666177967540
-23, -20, -19, -17, -14, -10, -8, -3, -1, 3, 7, 8, 10, 9, 8, 5, 3, 1, -19, -17, -17, -15, -14, -9, -6, -3, 0, 3, 7, 8, 9, 9, 7, 5, 3, 0, -1434, 4, 80, -104, -261, 168, 1822, 1666177967638
-34, -28, -24, -21, -15, -10, -6, -1, 1, 4, 8, 9, 11, 10, 8, 6, 3, 0, -24, -20, -19, -17, -15, -9, -6, -2, 0, 4, 7, 9, 10, 10, 8, 5, 3, 0, -2441, -310, 612, -68, 41, 116, 1822, 1666177967723
-38, -31, -27, -22, -17, -11, -6, -2, 1, 4, 8, 9, 11, 10, 9, 6, 3, 1, -25, -21, -20, -17, -15, -9, -5, -1, 2, 5, 8, 10, 11, 11, 9, 6, 3, 0, -2487, -252, 565, -116, 382, -26, 1822, 1666177967813
-33, -26, -23, -20, -17, -12, -9, -4, -1, 2, 6, 8, 10, 10, 9, 6, 3, 1, -24, -20, -18, -15, -13, -8, -5, -1, 2, 5, 9, 11, 11, 11, 9, 6, 3, 0, -1373, 261, 1068, -698, 417, 134, 1822, 1666177967873
-20, -16, -16, -15, -14, -12, -9, -6, -2, 1, 6, 7, 10, 9, 8, 6, 3, 0, -18, -17, -17, -15, -14, -10, -8, -4, -1, 2, 6, 8, 10, 10, 8, 6, 3, 0, -2140, 380, 702, -347, -201, 209, 1822, 1666177967960
-21, -18, -17, -15, -13, -10, -7, -3, 0, 3, 7, 8, 10, 9, 8, 6, 3, 1, -22, -20, -19, -16, -15, -10, -7, -3, 0, 3, 6, 7, 9, 9, 7, 5, 3, 0, -1648, 262, 494, -314, 68, 313, 1822, 1666177968051
-22, -18, -16, -15, -13, -9, -6, -2, 0, 4, 8, 9, 10, 9, 8, 5, 3, 1, -23, -21, -20, -18, -16, -10, -8, -4, 0, 3, 6, 7, 8, 8, 7, 5, 2, 0, -1611, -24, 254, -461, -160, 240, 1822, 1666177968141
-20, -17, -16, -15, -13, -9, -6, -2, 0, 4, 7, 8, 9, 8, 7, 5, 3, 0, -27, -25, -23, -20, -17, -10, -7, -3, 0, 3, 6, 7, 8, 7, 6, 4, 2, 0, -1679, 197, 253, -601, -361, 183, 1822, 1666177968231
-24, -20, -18, -16, -13, -9, -5, -1, 1, 4, 8, 9, 10, 10, 9, 6, 3, 0, -31, -27, -24, -19, -16, -10, -7, -3, 0, 3, 6, 7, 9, 9, 8, 5, 2, 0, -2156, 300, 1313, 103, 747, 79, 1822, 1666177968420
-23, -20, -18, -15, -12, -8, -4, -1, 2, 5, 8, 9, 11, 11, 10, 7, 4, 1, -17, -17, -17, -16, -15, -11, -8, -4, 0, 2, 6, 8, 10, 10, 8, 5, 3, 0, -2603, -305, 1001, -187, -319, 252, 1822, 1666177968470
-23, -21, -20, -18, -15, -10, -6, -2, 1, 4, 8, 9, 11, 10, 9, 7, 4, 1, -17, -17, -19, -17, -15, -10, -7, -3, 0, 3, 6, 8, 9, 10, 8, 5, 3, 0, -1201, -470, 237, -123, 361, -160, 1822, 1666177968562
-24, -19, -17, -16, -14, -10, -7, -3, 0, 3, 6, 8, 9, 9, 8, 6, 3, 1, -19, -17, -17, -15, -13, -8, -6, -2, 0, 4, 7, 8, 9, 9, 7, 5, 3, 0, -1856, 0, 501, -139, -325, -66, 1822, 1666177968653
-25, -22, -20, -18, -15, -11, -7, -3, 0, 3, 7, 8, 9, 9, 8, 6, 3, 1, -19, -17, -17, -15, -14, -9, -6, -2, 1, 4, 7, 8, 9, 9, 7, 5, 3, 0, -1497, -164, 215, -45, -371, 137, 1822, 1666177968743
-36, -30, -25, -21, -16, -10, -6, -2, 1, 4, 8, 9, 10, 10, 8, 6, 3, 1, -26, -21, -20, -17, -14, -9, -5, -2, 1, 4, 8, 9, 10, 10, 8, 6, 3, 0, -2092, -87, 388, -120, 192, 97, 1822, 1666177968831
-38, -31, -27, -22, -17, -11, -7, -2, 1, 4, 8, 9, 11, 10, 9, 6, 3, 1, -24, -20, -19, -17, -14, -9, -5, -1, 2, 5, 8, 10, 11, 11, 9, 6, 3, 0, -2124, -285, 726, -172, 612, -64, 1822, 1666177968922
-31, -25, -21, -19, -16, -12, -9, -4, -1, 2, 6, 8, 10, 10, 9, 6, 3, 0, -22, -18, -17, -14, -12, -7, -5, -1, 2, 5, 8, 10, 12, 11, 9, 6, 3, 0, -2023, -36, 1226, -438, 433, -9, 1822, 1666177968981
-16, -15, -15, -15, -14, -12, -10, -6, -3, 1, 5, 7, 10, 10, 9, 6, 3, 1, -16, -16, -16, -14, -14, -9, -7, -4, -1, 2, 6, 8, 10, 10, 8, 6, 3, 0, -1919, 609, 394, -392, -258, 269, 1822, 1666177969077
-22, -19, -17, -16, -13, -9, -6, -2, 0, 3, 6, 8, 9, 9, 8, 6, 3, 1, -20, -18, -18, -15, -14, -9, -7, -3, 0, 2, 5, 7, 8, 8, 7, 4, 2, 0, -1736, 202, 538, -457, 29, 401, 1822, 1666177969160
-20, -16, -15, -14, -12, -9, -6, -2, 0, 4, 7, 9, 10, 9, 8, 5, 3, 1, -21, -19, -19, -17, -16, -10, -8, -4, -1, 2, 5, 7, 8, 8, 7, 4, 2, 0, -1700, 35, 251, -388, -296, 219, 1822, 1666177969255
-20, -16, -15, -14, -13, -9, -6, -2, 0, 4, 7, 8, 10, 9, 8, 6, 3, 1, -27, -24, -22, -19, -17, -10, -7, -3, 0, 3, 6, 7, 8, 8, 6, 4, 3, 0, -1623, 5, 332, -437, -90, 180, 1822, 1666177969348
-26, -18, -16, -14, -13, -9, -5, -2, 1, 4, 8, 9, 10, 9, 8, 6, 4, 1, -34, -29, -25, -20, -17, -10, -7, -2, 0, 3, 6, 7, 8, 8, 7, 5, 2, 0, -2476, -122, 344, -267, -5, 12, 1822, 1666177969401
-23, -20, -18, -16, -13, -9, -5, -1, 2, 5, 8, 9, 10, 9, 8, 6, 3, 1, -29, -26, -24, -20, -18, -12, -8, -4, 0, 2, 5, 6, 7, 7, 6, 4, 2, 0, -1656, 457, 1364, 83, 598, 18, 1822, 1666177969494
-24, -21, -19, -16, -13, -8, -4, 0, 2, 5, 9, 9, 11, 10, 9, 6, 3, 1, -18, -16, -17, -17, -16, -13, -9, -5, -1, 1, 5, 6, 8, 9, 7, 4, 3, 0, -2335, 211, 1043, -248, -89, 259, 1822, 1666177969582
-23, -21, -21, -19, -15, -10, -6, -1, 2, 5, 8, 9, 10, 10, 8, 6, 3, 1, -16, -17, -19, -18, -17, -12, -9, -4, -1, 2, 5, 6, 8, 8, 7, 5, 3, 0, -1323, -485, 314, -83, 153, -84, 1822, 1666177969673
-24, -20, -18, -16, -14, -11, -8, -4, -1, 2, 6, 7, 9, 8, 8, 6, 3, 1, -20, -19, -18, -16, -14, -9, -7, -3, 0, 3, 6, 7, 9, 8, 7, 5, 2, 0, -1804, -164, 624, -50, -199, -60, 1822, 1666177969762
-25, -21, -20, -18, -15, -11, -8, -4, -1, 2, 6, 7, 9, 8, 7, 5, 3, 1, -19, -18, -18, -16, -14, -9, -6, -3, 0, 3, 6, 7, 8, 8, 7, 5, 3, 0, -1714, -245, 299, 6, -313, 49, 1822, 1666177969851
