-15, -19, -21, -21, -18, -14, -9, -5, -1, 1, 5, 8, 10, 9, 8, 6, 3, 1, -9, -12, -15, -16, -15, -11, -8, -4, 0, 3, 7, 8, 9, 10, 8, 6, 3, 0, -2253, -363, 12, 216, 303, -30, 1992, 1667399188540
-14, -18, -19, -20, -18, -14, -10, -7, -3, 0, 3, 7, 9, 9, 8, 6, 4, 1, -9, -12, -14, -15, -14, -10, -7, -4, 0, 3, 7, 9, 10, 10, 8, 6, 3, 0, -1898, -37, 977, -318, 586, -14, 1992, 1667399188631
-10, -13, -15, -17, -16, -13, -10, -6, -2, 0, 4, 8, 10, 9, 8, 6, 3, 1, -6, -9, -12, -13, -13, -11, -8, -4, 0, 2, 6, 8, 9, 10, 8, 5, 3, 0, -3029, -27, 851, -139, 243, -50, 1992, 1667399188718
-6, -9, -11, -14, -14, -12, -9, -6, -3, 0, 3, 7, 9, 9, 8, 6, 3, 1, -6, -9, -12, -14, -13, -11, -8, -5, -2, 1, 5, 6, 8, 9, 7, 5, 3, 0, -1809, 403, 220, -143, 161, 300, 1992, 1667399188810
-8, -10, -13, -14, -13, -10, -7, -4, -1, 1, 4, 7, 9, 8, 7, 5, 3, 1, -7, -9, -13, -14, -13, -11, -8, -5, -2, 0, 4, 5, 7, 7, 6, 4, 2, 0, -1672, 163, 282, -344, -91, 295, 1992, 1667399188869
-7, -10, -12, -14, -13, -10, -8, -4, -1, 1, 5, 8, 10, 8, 7, 6, 3, 1, -9, -12, -15, -16, -16, -13, -10, -6, -3, 0, 3, 5, 6, 7, 6, 4, 2, 0, -1726, 90, 183, -147, -217, 104, 1992, 1667399188960
-8, -11, -13, -15, -14, -10, -8, -4, -1, 2, 5, 8, 9, 8, 7, 5, 3, 1, -12, -15, -18, -19, -17, -13, -10, -6, -3, 0, 4, 5, 6, 7, 5, 4, 2, 0, -1755, 327, 180, -207, -74, 26, 1992, 1667399189049
-8, -12, -14, -16, -15, -12, -8, -4, -1, 2, 6, 9, 11, 9, 8, 6, 4, 1, -14, -18, -20, -21, -19, -15, -10, -6, -2, 1, 5, 7, 8, 8, 7, 4, 2, 0, -2449, 261, -24, -199, 353, 34, 1992, 1667399189139
-8, -11, -13, -15, -13, -10, -7, -4, 0, 2, 5, 9, 11, 10, 8, 6, 4, 1, -11, -14, -16, -17, -16, -13, -9, -6, -2, 0, 4, 5, 7, 8, 6, 4, 2, 0, -2154, 66, 861, 742, 397, -195, 1992, 1667399189228
-9, -12, -14, -15, -14, -10, -7, -3, 0, 4, 8, 11, 13, 11, 9, 6, 4, 1, -8, -11, -14, -16, -16, -14, -11, -7, -3, 1, 5, 7, 9, 10, 8, 5, 2, 0, -2391, -69, 889, 230, 118, 36, 1992, 1667399189289
-8, -11, -14, -16, -15, -11, -8, -5, -2, 1, 6, 9, 11, 10, 9, 7, 4, 1, -7, -11, -13, -15, -15, -12, -9, -5, -2, 1, 5, 7, 9, 9, 7, 5, 3, 0, -1516, -506, 295, 293, 194, -243, 1992, 1667399189383
-8, -11, -13, -15, -14, -11, -8, -5, -1, 1, 5, 8, 10, 9, 7, 6, 3, 1, -8, -11, -13, -15, -14, -11, -8, -5, -1, 2, 6, 7, 8, 9, 7, 5, 2, 0, -1900, -45, 352, 411, -65, -330, 1992, 1667399189470
-9, -13, -15, -17, -15, -12, -9, -6, -2, 1, 4, 8, 10, 8, 7, 5, 3, 1, -7, -10, -13, -15, -14, -11, -8, -5, -1, 2, 6, 7, 8, 9, 7, 5, 3, 0, -1648, -22, 129, 173, -99, -77, 1992, 1667399189559
-13, -17, -19, -20, -17, -13, -9, -5, -1, 1, 5, 8, 10, 8, 7, 6, 3, 1, -8, -12, -14, -15, -14, -11, -7, -4, 0, 2, 6, 7, 8, 9, 7, 5, 3, 0, -2105, -238, 131, 148, 79, 15, 1992, 1667399189649
-15, -19, -20, -21, -18, -13, -9, -6, -2, 1, 5, 8, 11, 9, 8, 6, 3, 1, -9, -12, -15, -16, -15, -11, -7, -4, 0, 3, 7, 9, 10, 10, 9, 6, 3, 0, -2522, -518, 115, 210, 573, -68, 1992, 1667399189770
-6, -9, -12, -14, -14, -12, -10, -7, -3, 0, 4, 7, 10, 9, 8, 6, 3, 1, -5, -8, -11, -13, -13, -11, -8, -5, -2, 1, 5, 7, 9, 10, 8, 5, 3, 0, -2206, 571, 508, -101, 3, 126, 1992, 1667399189921
-7, -10, -13, -15, -13, -10, -8, -5, -2, 0, 4, 7, 9, 9, 8, 6, 3, 1, -6, -9, -12, -13, -13, -11, -8, -5, -2, 0, 4, 6, 7, 8, 7, 4, 2, 0, -1833, 198, 505, -49, 30, 279, 1992, 1667399189979
-7, -10, -12, -14, -13, -10, -7, -4, -1, 2, 5, 8, 9, 8, 7, 6, 3, 1, -7, -10, -13, -15, -14, -12, -9, -6, -3, 0, 4, 6, 7, 8, 6, 4, 2, 0, -1596, 24, 184, -270, -47, 152, 1992, 1667399190100
-7, -10, -12, -14, -13, -10, -7, -4, -1, 1, 5, 8, 9, 8, 7, 5, 3, 1, -10, -13, -16, -17, -16, -12, -9, -5, -2, 0, 4, 6, 6, 7, 6, 4, 2, 0, -1504, 244, 230, -347, -273, -1, 1992, 1667399190159
-9, -12, -15, -16, -15, -11, -8, -4, 0, 2, 5, 8, 10, 9, 7, 5, 3, 1, -13, -17, -19, -19, -18, -13, -9, -5, -2, 1, 5, 6, 7, 7, 6, 4, 2, 0, -2457, -157, 43, -197, 304, 2, 1992, 1667399190249
-8, -11, -14, -16, -14, -11, -8, -4, -1, 1, 5, 8, 10, 9, 8, 6, 3, 1, -10, -14, -16, -17, -16, -13, -9, -6, -3, 0, 3, 5, 7, 8, 6, 4, 2, 0, -2268, -29, 501, 126, 339, -17, 1992, 1667399190341
-10, -13, -14, -15, -13, -9, -6, -2, 0, 3, 6, 9, 10, 9, 7, 6, 3, 1, -9, -12, -15, -16, -15, -12, -9, -5, -2, 1, 5, 7, 8, 8, 6, 4, 2, 0, -2215, 585, 1304, 644, 413, -14, 1992, 1667399190429
-8, -11, -14, -15, -14, -11, -8, -4, -1, 2, 6, 10, 12, 11, 9, 6, 4, 2, -5, -8, -12, -14, -14, -12, -9, -6, -2, 1, 5, 7, 8, 9, 7, 5, 2, 0, -2277, -724, 357, 242, -87, -113, 1992, 1667399190519
-9, -13, -15, -16, -14, -11, -8, -5, -1, 1, 5, 8, 10, 9, 7, 5, 3, 1, -9, -12, -14, -16, -14, -11, -8, -4, -1, 2, 5, 7, 8, 8, 7, 4, 2, 0, -1523, -413, 389, 121, 220, -320, 1992, 1667399190579
-8, -11, -13, -15, -14, -11, -9, -5, -2, 0, 4, 7, 9, 8, 7, 5, 3, 1, -8, -10, -13, -14, -13, -10, -7, -4, -1, 2, 6, 7, 8, 8, 7, 4, 2, 0, -1552, 53, 166, 196, -75, -142, 1992, 1667399190669
-11, -15, -17, -18, -16, -12, -9, -5, -2, 1, 4, 8, 9, 8, 7, 5, 3, 1, -7, -11, -13, -14, -13, -10, -7, -4, 0, 2, 6, 7, 8, 8, 7, 5, 3, 0, -1901, -163, 163, 58, -80, 104, 1992, 1667399190760
-14, -18, -19, -20, -17, -12, -8, -5, -1, 1, 5, 8, 10, 9, 7, 6, 3, 1, -8, -12, -14, -15, -14, -10, -7, -4, -1, 2, 6, 7, 8, 9, 8, 5, 3, 0, -2061, -200, 32, 18, 170, 30, 1992, 1667399190851
-13, -17, -18, -19, -17, -13, -9, -6, -3, 0, 4, 8, 10, 9, 8, 6, 4, 1, -9, -11, -14, -15, -13, -10, -7, -4, 0, 3, 6, 8, 9, 10, 8, 5, 3, 0, -1888, -162, 365, -89, 533, -115, 1992, 1667399190942
-10, -13, -15, -16, -15, -12, -9, -6, -2, 0, 4, 7, 9, 8, 7, 5, 3, 1, -7, -9, -11, -12, -12, -9, -6, -4, 0, 3, 7, 7, 9, 9, 7, 5, 3, 0, -3215, -194, 1021, -291, 324, -41, 1992, 1667399191031
-6, -9, -11, -13, -13, -10, -8, -5, -2, 0, 3, 7, 9, 8, 7, 5, 3, 1, -6, -8, -11, -13, -13, -11, -8, -5, -2, 0, 4, 6, 7, 8, 7, 4, 3, 0, -1755, 497, 254, -201, 117, 314, 1992, 1667399191183
-6, -9, -11, -13, -12, -9, -7, -4, -1, 1, 5, 7, 8, 7, 7, 5, 3, 1, -8, -11, -13, -15, -14, -12, -9, -6, -3, 0, 3, 5, 5, 6, 5, 3, 2, 0, -1909, 238, 198, -181, -152, 14, 1992, 1667399191301
-7, -10, -12, -14, -12, -9, -7, -3, -1, 1, 4, 7, 8, 7, 6, 5, 3, 1, -11, -14, -16, -17, -15, -11, -8, -5, -2, 0, 3, 5, 5, 6, 5, 3, 2, 0, -1823, 374, -64, -271, 89, 74, 1992, 1667399191390
-7, -10, -13, -14, -13, -10, -7, -4, -1, 1, 4, 7, 9, 8, 7, 5, 3, 1, -11, -14, -17, -18, -16, -13, -9, -5, -2, 0, 4, 5, 6, 7, 6, 4, 2, 0, -2619, -22, 223, -333, 404, 100, 1992, 1667399191450
-9, -12, -13, -14, -13, -9, -6, -3, 0, 2, 5, 8, 9, 8, 7, 5, 3, 1, -10, -13, -15, -16, -15, -12, -8, -5, -2, 1, 4, 5, 7, 7, 6, 4, 2, 0, -1877, 256, 1217, 745, 453, -185, 1992, 1667399191540
-8, -11, -13, -15, -13, -11, -8, -4, 0, 2, 6, 9, 11, 10, 8, 6, 3, 1, -5, -8, -12, -14, -14, -12, -10, -6, -3, 0, 4, 6, 8, 9, 7, 4, 2, 0, -2366, -322, 637, 226, 52, -22, 1992, 1667399191627
-8, -11, -14, -15, -14, -11, -8, -5, -2, 1, 5, 8, 10, 9, 8, 6, 3, 1, -6, -9, -12, -14, -13, -10, -8, -5, -2, 1, 5, 7, 8, 8, 7, 4, 2, 0, -1602, -503, 411, 169, 176, -149, 1992, 1667399191718
-8, -11, -12, -14, -13, -10, -8, -5, -2, 0, 4, 7, 9, 8, 7, 5, 3, 1, -7, -10, -12, -13, -13, -10, -7, -4, -1, 2, 5, 7, 8, 8, 6, 4, 2, 0, -1788, -106, 277, 270, -123, -280, 1992, 1667399191808
-9, -13, -15, -16, -15, -12, -9, -5, -2, 0, 4, 7, 9, 7, 7, 5, 3, 1, -7, -10, -13, -14, -13, -10, -7, -4, -1, 2, 5, 7, 8, 8, 7, 5, 3, 0, -1707, -36, 161, 52, -64, 13, 1992, 1667399191901
-13, -17, -18, -19, -17, -12, -9, -5, -1, 1, 4, 8, 9, 8, 7, 5, 3, 1, -8, -11, -14, -15, -14, -11, -7, -4, 0, 2, 6, 7, 8, 9, 7, 5, 2, 0, -2125, -256, 31, 71, 247, 79, 1992, 1667399191960
-14, -18, -19, -20, -17, -13, -9, -6, -2, 0, 4, 8, 10, 9, 8, 6, 3, 1, -8, -11, -14, -15, -13, -10, -7, -4, 0, 2, 6, 8, 9, 9, 8, 5, 3, 0, -2895, -229, 355, 82, 464, 21, 1992, 1667399192141
-5, -8, -11, -13, -13, -11, -9, -6, -3, 0, 4, 7, 9, 9, 8, 6, 3, 1, -6, -9, -12, -14, -13, -11, -8, -6, -2, 0, 4, 6, 7, 8, 7, 5, 3, 0, -1771, 423, 281, -129, 64, 210, 1992, 1667399192319
-7, -9, -12, -14, -13, -10, -8, -4, -1, 2, 5, 8, 10, 9, 7, 6, 3, 1, -9, -12, -15, -16, -16, -13, -10, -7, -4, 0, 3, 5, 6, 7, 6, 4, 2, 0, -1762, -16, 381, -214, -213, 20, 1992, 1667399192473
-8, -11, -13, -15, -14, -11, -8, -4, -1, 2, 6, 9, 10, 9, 8, 6, 4, 1, -12, -16, -18, -19, -18, -14, -10, -6, -2, 0, 5, 6, 7, 8, 7, 4, 2, 0, -2100, 296, 247, -223, 75, -32, 1992, 1667399192530
-8, -12, -14, -16, -15, -11, -8, -4, 0, 3, 7, 10, 12, 10, 9, 7, 4, 1, -13, -16, -19, -20, -19, -15, -11, -7, -3, 0, 4, 7, 8, 9, 7, 5, 2, 0, -2557, 79, 423, -191, 441, 28, 1992, 1667399192620
-10, -12, -14, -15, -13, -10, -7, -3, 0, 3, 7, 10, 12, 11, 9, 7, 4, 1, -11, -14, -16, -18, -17, -14, -10, -6, -2, 1, 5, 7, 9, 10, 8, 5, 2, 0, -1234, 661, 1078, 565, 391, -128, 1992, 1667399192711
-8, -11, -13, -15, -14, -11, -8, -5, -1, 2, 7, 11, 13, 12, 10, 7, 4, 1, -7, -10, -13, -15, -15, -13, -10, -7, -3, 0, 5, 8, 10, 11, 9, 5, 3, 0, -2327, -534, 618, 293, -47, -83, 1992, 1667399192800
-8, -12, -14, -16, -15, -12, -9, -6, -2, 1, 6, 10, 12, 11, 9, 7, 4, 1, -8, -11, -15, -16, -15, -12, -9, -6, -1, 2, 7, 9, 10, 10, 8, 5, 3, 0, -1489, -441, 273, 152, 242, -239, 1992, 1667399192889
-8, -11, -14, -15, -15, -12, -9, -6, -2, 0, 5, 9, 11, 9, 8, 6, 3, 1, -8, -11, -13, -14, -14, -11, -9, -5, -1, 2, 6, 8, 9, 10, 8, 5, 3, 0, -1658, -31, 195, 327, -58, -240, 1992, 1667399193011
-15, -19, -20, -21, -18, -14, -10, -5, -2, 2, 6, 10, 12, 11, 9, 7, 3, 1, -8, -12, -15, -16, -15, -12, -8, -4, 0, 3, 8, 10, 12, 12, 10, 6, 3, 0, -2323, 65, 185, 40, 294, 36, 1992, 1667399193159
-14, -18, -20, -20, -18, -14, -11, -7, -2, 1, 5, 9, 11, 10, 9, 6, 4, 1, -8, -11, -14, -15, -14, -11, -8, -4, 0, 4, 8, 10, 11, 12, 9, 6, 3, 0, -1964, -232, 496, -124, 587, -7, 1992, 1667399193250
-10, -13, -15, -17, -16, -13, -10, -6, -2, 1, 5, 9, 11, 10, 9, 6, 3, 1, -7, -9, -11, -13, -12, -10, -8, -4, 0, 3, 7, 9, 11, 11, 9, 6, 3, 0, -2637, -357, 892, -195, 472, -3, 1992, 1667399193339
-5, -8, -11, -13, -13, -11, -9, -7, -3, 0, 4, 8, 11, 10, 9, 7, 3, 1, -6, -8, -11, -13, -13, -11, -9, -6, -2, 1, 6, 8, 10, 11, 9, 6, 3, 0, -2000, 642, 366, -198, 91, 160, 1992, 1667399193431
-7, -9, -11, -13, -13, -10, -8, -4, -1, 1, 5, 9, 11, 10, 9, 7, 4, 1, -6, -9, -11, -13, -13, -11, -9, -6, -2, 1, 5, 7, 9, 10, 8, 6, 3, 0, -1848, 132, 410, 20, 0, 237, 1992, 1667399193488
-7, -9, -11, -13, -13, -10, -8, -5, -1, 2, 6, 10, 12, 11, 9, 7, 4, 1, -7, -9, -13, -15, -14, -13, -10, -7, -3, 0, 5, 7, 9, 10, 8, 5, 2, 0, -1693, 7, 205, -9, -62, 12, 1992, 1667399193581
-6, -9, -12, -14, -13, -10, -8, -5, -1, 2, 6, 10, 12, 11, 9, 7, 4, 1, -10, -13, -15, -17, -16, -13, -10, -7, -3, 1, 6, 8, 9, 10, 8, 5, 3, 0, -1994, 464, 274, -260, -235, 2, 1992, 1667399193669
-8, -12, -15, -17, -16, -12, -9, -5, -1, 3, 8, 12, 14, 12, 10, 7, 4, 1, -13, -17, -19, -21, -20, -16, -12, -7, -2, 1, 7, 9, 11, 11, 9, 5, 3, 0, -2409, 300, 47, -49, 131, 44, 1992, 1667399193728
-8, -12, -15, -17, -16, -12, -9, -5, -1, 3, 8, 12, 14, 12, 10, 7, 4, 1, -13, -17, -19, -20, -19, -15, -12, -7, -3, 1, 6, 9, 10, 10, 8, 5, 3, 0, -2362, -178, 677, 80, 168, 37, 1992, 1667399193821
-10, -13, -16, -18, -16, -13, -9, -4, 0, 4, 9, 13, 15, 12, 10, 7, 4, 1, -12, -15, -18, -20, -20, -17, -13, -8, -3, 2, 7, 10, 11, 11, 8, 5, 2, 0, -1669, 59, 802, 777, 614, -181, 1992, 1667399193911
-8, -12, -14, -16, -16, -13, -10, -6, -2, 1, 7, 11, 14, 12, 10, 7, 4, 1, -7, -10, -14, -16, -16, -14, -11, -7, -3, 1, 6, 9, 11, 12, 9, 6, 3, 0, -2267, -248, 732, 386, 28, -106, 1992, 1667399194001
-9, -13, -15, -17, -16, -13, -9, -6, -2, 2, 7, 11, 13, 12, 10, 7, 4, 1, -9, -12, -15, -16, -16, -12, -9, -5, -1, 3, 8, 10, 12, 12, 9, 6, 3, 0, -1681, -431, 225, 309, 185, -243, 1992, 1667399194094
-13, -17, -20, -21, -18, -15, -10, -6, -2, 2, 7, 11, 12, 10, 9, 6, 3, 1, -9, -13, -16, -17, -16, -13, -9, -5, 0, 3, 8, 10, 11, 11, 9, 6, 3, 0, -1646, 51, 120, 332, -2, -77, 1992, 1667399194270
-16, -20, -22, -23, -20, -15, -10, -6, -2, 2, 7, 11, 13, 11, 10, 7, 4, 1, -9, -13, -16, -17, -16, -13, -9, -5, 0, 3, 8, 11, 12, 13, 10, 7, 3, 0, -2522, -219, 4, 217, 251, -43, 1992, 1667399194331
-15, -18, -20, -22, -19, -15, -11, -6, -3, 1, 6, 10, 12, 11, 9, 7, 4, 1, -9, -12, -14, -16, -14, -11, -8, -4, 0, 4, 8, 11, 12, 12, 9, 6, 3, 0, -1905, -170, 714, -273, 423, 88, 1992, 1667399194479
-7, -10, -13, -15, -14, -12, -9, -6, -2, 1, 5, 9, 11, 11, 9, 7, 4, 1, -8, -11, -13, -15, -14, -12, -9, -6, -2, 1, 5, 8, 10, 11, 9, 6, 3, 0, -1805, 391, 149, -8, 91, 163, 1992, 1667399194631
-9, -12, -14, -15, -14, -11, -8, -4, -1, 2, 6, 10, 12, 10, 9, 6, 3, 1, -8, -11, -13, -15, -15, -12, -9, -6, -2, 1, 5, 7, 8, 9, 8, 5, 2, 0, -1604, 155, 286, -349, -133, 205, 1992, 1667399194688
-8, -11, -14, -16, -15, -11, -8, -4, -1, 2, 7, 10, 12, 10, 8, 6, 4, 1, -10, -14, -17, -19, -18, -14, -11, -7, -3, 1, 5, 7, 8, 9, 7, 4, 2, 0, -1645, 165, 303, -106, -162, 78, 1992, 1667399194780
-10, -13, -16, -18, -16, -12, -8, -4, 0, 3, 7, 11, 13, 11, 9, 7, 4, 1, -14, -18, -21, -22, -20, -15, -11, -6, -2, 2, 7, 9, 10, 10, 8, 5, 3, 0, -2311, 132, 66, -234, 79, 55, 1992, 1667399194869
-10, -14, -17, -19, -17, -12, -8, -4, 0, 4, 8, 12, 14, 12, 10, 8, 4, 1, -15, -19, -22, -22, -20, -15, -11, -7, -2, 2, 7, 9, 10, 10, 8, 5, 3, 0, -2216, 249, 62, -244, 202, 163, 1992, 1667399194958
-13, -17, -19, -20, -17, -12, -8, -3, 1, 6, 10, 14, 15, 12, 10, 7, 4, 1, -13, -17, -20, -22, -21, -17, -13, -8, -3, 1, 6, 9, 10, 10, 8, 5, 3, 0, -1505, -187, 861, 472, 425, -244, 1992, 1667399195050
-11, -14, -16, -18, -16, -12, -8, -4, 0, 4, 9, 13, 15, 13, 10, 7, 4, 1, -9, -12, -15, -17, -17, -15, -11, -7, -3, 1, 6, 9, 11, 10, 8, 5, 3, 0, -2329, 85, 805, 253, 103, -96, 1992, 1667399195140
-10, -13, -15, -17, -15, -12, -8, -4, 0, 3, 7, 11, 13, 12, 10, 7, 4, 2, -9, -12, -15, -16, -15, -12, -8, -5, 0, 3, 7, 10, 11, 11, 8, 5, 3, 0, -1582, -488, 369, 217, 31, -194, 1992, 1667399195200
-10, -13, -15, -17, -16, -12, -9, -5, -1, 2, 6, 10, 12, 10, 9, 6, 4, 1, -9, -13, -15, -16, -15, -12, -9, -5, -1, 3, 7, 10, 10, 10, 8, 5, 3, 0, -1707, -48, 326, 258, -217, -229, 1992, 1667399195289
-11, -15, -17, -19, -17, -14, -10, -6, -2, 1, 6, 10, 11, 10, 8, 6, 3, 1, -9, -13, -16, -17, -16, -12, -9, -5, -1, 3, 7, 9, 10, 10, 8, 5, 3, 0, -1552, -133, 79, 159, -167, 58, 1992, 1667399195377
-15, -19, -21, -22, -19, -14, -10, -6, -1, 2, 7, 11, 12, 10, 9, 7, 4, 1, -9, -13, -16, -18, -17, -13, -9, -5, -1, 3, 8, 10, 11, 11, 9, 6, 3, 0, -2234, -81, 144, 141, 363, -50, 1992, 1667399195469
-15, -19, -21, -21, -19, -15, -10, -7, -2, 1, 6, 10, 12, 11, 9, 7, 4, 1, -9, -12, -15, -16, -14, -11, -8, -4, 0, 4, 9, 11, 12, 12, 9, 6, 3, 0, -2451, -110, 836, -93, 365, -19, 1992, 1667399195559
-12, -15, -17, -19, -17, -14, -10, -6, -2, 1, 6, 10, 12, 11, 9, 6, 3, 1, -8, -11, -13, -14, -14, -11, -8, -4, 0, 4, 8, 10, 12, 12, 9, 6, 3, 0, -2480, 178, 1106, -451, 536, 41, 1992, 1667399195682
-8, -11, -13, -15, -14, -10, -8, -4, -1, 2, 5, 9, 11, 10, 9, 6, 3, 1, -7, -10, -13, -14, -14, -11, -8, -5, -1, 1, 5, 7, 8, 9, 8, 5, 3, 0, -1656, 228, 258, -253, -77, 250, 1992, 1667399195832
-8, -11, -13, -15, -13, -10, -7, -4, 0, 3, 7, 10, 12, 10, 9, 6, 4, 1, -8, -11, -14, -16, -16, -13, -9, -6, -2, 1, 5, 7, 8, 9, 7, 4, 2, 0, -1484, 28, 144, -175, 23, 117, 1992, 1667399195889
-8, -10, -13, -14, -13, -10, -7, -3, 0, 3, 6, 10, 12, 10, 9, 6, 4, 1, -11, -13, -16, -17, -16, -12, -9, -5, -1, 2, 5, 7, 8, 9, 7, 4, 2, 0, -1938, 200, 223, -297, -80, 91, 1992, 1667399195982
-8, -12, -14, -15, -14, -10, -7, -3, 0, 3, 8, 11, 13, 12, 10, 7, 4, 2, -13, -16, -18, -19, -17, -12, -8, -4, 0, 3, 7, 9, 10, 10, 8, 5, 3, 0, -2552, 108, 79, -202, 100, 66, 1992, 1667399196068
-9, -12, -14, -16, -14, -10, -7, -3, 0, 3, 7, 11, 14, 12, 10, 7, 4, 1, -11, -15, -17, -18, -16, -13, -9, -5, -2, 1, 6, 8, 10, 10, 8, 5, 3, 0, -2171, -143, 384, 178, 326, -139, 1992, 1667399196160
-10, -12, -14, -15, -13, -9, -6, -2, 2, 5, 9, 12, 14, 13, 10, 7, 4, 1, -11, -13, -16, -17, -16, -13, -9, -5, -1, 2, 7, 9, 11, 11, 8, 5, 2, 0, -2035, 400, 917, 609, 464, -100, 1992, 1667399196249
-8, -11, -13, -15, -13, -10, -8, -4, -1, 2, 6, 10, 13, 12, 10, 7, 4, 1, -6, -9, -12, -14, -13, -11, -8, -4, -1, 2, 7, 9, 11, 11, 9, 5, 3, 0, -2050, -236, 477, 37, 5, -45, 1992, 1667399196341
-8, -11, -13, -15, -13, -11, -8, -4, -1, 2, 6, 9, 11, 10, 8, 6, 3, 1, -9, -11, -13, -15, -14, -10, -7, -4, 0, 3, 7, 9, 10, 10, 8, 5, 2, 0, -1843, -342, 308, 206, 136, -211, 1992, 1667399196398
-8, -11, -13, -15, -14, -11, -8, -5, -1, 1, 5, 9, 11, 9, 8, 6, 3, 1, -8, -10, -13, -14, -13, -10, -7, -4, 0, 3, 7, 8, 9, 9, 7, 5, 3, 0, -1451, -59, 113, 56, -2, -122, 1992, 1667399196523
-10, -14, -15, -16, -15, -11, -8, -5, -2, 0, 5, 8, 10, 8, 7, 5, 3, 1, -7, -10, -12, -13, -12, -9, -6, -4, 0, 2, 6, 7, 9, 9, 7, 5, 3, 0, -2185, -321, 142, 302, 29, 5, 1992, 1667399196609
-12, -16, -17, -19, -16, -12, -9, -5, -2, 1, 5, 8, 11, 9, 8, 6, 3, 1, -6, -9, -12, -13, -13, -10, -7, -4, 0, 3, 6, 8, 10, 10, 8, 5, 3, 0, -2486, -302, -95, 144, 474, -32, 1992, 1667399196669
-11, -14, -16, -17, -15, -12, -9, -5, -2, 0, 3, 7, 9, 8, 7, 5, 3, 1, -7, -10, -12, -13, -11, -8, -6, -2, 0, 3, 7, 8, 9, 10, 8, 5, 3, 0, -1776, 35, 743, -370, 366, 32, 1992, 1667399196760
-9, -12, -13, -15, -14, -11, -8, -5, -2, 0, 4, 7, 9, 8, 7, 5, 3, 1, -6, -8, -11, -12, -12, -10, -7, -4, -1, 1, 5, 7, 8, 8, 7, 4, 2, 0, -3409, -87, 791, -374, 279, 141, 1992, 1667399196849
-5, -8, -10, -12, -12, -9, -7, -5, -1, 0, 4, 7, 9, 8, 7, 5, 3, 1, -6, -8, -11, -12, -12, -9, -7, -4, -1, 0, 4, 5, 7, 7, 6, 4, 2, 0, -1739, 360, 241, 61, 56, 143, 1992, 1667399196939
-7, -10, -11, -13, -11, -8, -6, -3, 0, 1, 4, 7, 8, 7, 6, 5, 3, 1, -6, -9, -11, -13, -12, -10, -7, -5, -2, 1, 4, 5, 6, 7, 5, 3, 2, 0, -1543, 133, 196, -204, -77, 192, 1992, 1667399197001
-7, -10, -12, -14, -12, -9, -7, -4, -1, 2, 5, 8, 9, 8, 7, 5, 3, 1, -9, -12, -14, -16, -15, -12, -9, -6, -2, 0, 4, 5, 6, 7, 6, 3, 2, 0, -1673, 254, 313, -149, -136, 23, 1992, 1667399197088
-8, -11, -14, -15, -13, -10, -6, -3, 0, 2, 6, 9, 10, 8, 7, 6, 3, 1, -12, -16, -17, -18, -16, -12, -8, -4, -1, 1, 5, 7, 7, 7, 6, 4, 3, 0, -2083, 343, 244, -312, 2, 126, 1992, 1667399197180
-9, -13, -15, -16, -14, -10, -7, -3, 1, 4, 7, 11, 12, 10, 9, 6, 4, 1, -13, -17, -19, -20, -18, -14, -9, -5, -1, 2, 6, 8, 8, 8, 7, 4, 2, 0, -2787, -164, 327, -309, 285, 47, 1992, 1667399197271
-11, -14, -16, -17, -13, -9, -5, -1, 2, 6, 9, 12, 13, 11, 9, 7, 4, 1, -12, -15, -17, -19, -17, -14, -9, -5, -2, 2, 6, 8, 9, 9, 7, 5, 2, 0, -1299, 391, 852, 652, 417, -199, 1992, 1667399197364
-9, -12, -13, -15, -13, -10, -7, -3, 0, 4, 8, 11, 13, 12, 10, 7, 4, 1, -9, -12, -14, -15, -14, -12, -9, -5, -1, 2, 7, 9, 10, 11, 8, 5, 2, 0, -2206, 412, 396, 425, 75, -159, 1992, 1667399197450
-9, -12, -14, -15, -14, -11, -8, -4, -1, 2, 6, 10, 12, 11, 9, 6, 3, 1, -8, -11, -13, -14, -13, -10, -7, -4, 0, 3, 7, 9, 10, 10, 8, 5, 3, 0, -1679, -451, 241, 94, 129, -99, 1992, 1667399197508
-9, -12, -13, -15, -14, -11, -8, -5, -1, 2, 5, 9, 11, 9, 8, 6, 3, 1, -9, -11, -13, -14, -13, -10, -7, -4, 0, 3, 7, 9, 9, 9, 7, 4, 2, 0, -1698, -163, 173, 342, -115, -204, 1992, 1667399197598
-11, -14, -16, -17, -15, -11, -8, -4, -1, 2, 6, 9, 10, 8, 7, 6, 3, 1, -9, -12, -14, -15, -13, -10, -7, -4, 0, 3, 7, 8, 9, 9, 7, 5, 3, 0, -1756, -185, 194, 263, -112, -32, 1992, 1667399197688
-15, -19, -21, -21, -18, -13, -9, -4, -1, 2, 6, 10, 12, 10, 9, 6, 4, 1, -9, -12, -15, -16, -15, -11, -7, -4, 0, 4, 8, 10, 10, 11, 9, 6, 3, 0, -2697, -277, 140, 353, 264, -195, 1992, 1667399197780
-15, -18, -20, -21, -18, -13, -9, -5, -1, 1, 6, 9, 12, 10, 8, 6, 4, 1, -9, -12, -14, -15, -13, -9, -6, -2, 1, 5, 9, 10, 11, 11, 9, 6, 3, 0, -2142, -186, 546, -30, 424, -70, 1992, 1667399197871
