-8, -11, -13, -15, -14, -11, -8, -5, -2, 1, 5, 8, 10, 8, 7, 5, 3, 1, -7, -10, -13, -14, -13, -10, -7, -4, 0, 3, 7, 8, 9, 9, 7, 4, 2, 0, -1543, -58, 116, 22, -137, -56, 1994, 1667399060109
-12, -15, -17, -18, -15, -12, -8, -5, -1, 1, 5, 8, 9, 8, 7, 5, 3, 1, -8, -11, -14, -15, -13, -10, -7, -4, 0, 3, 6, 7, 9, 9, 7, 5, 3, 0, -2018, -313, 93, 253, 150, -42, 1994, 1667399060199
-14, -17, -19, -19, -17, -12, -8, -5, -2, 1, 4, 8, 10, 9, 8, 6, 3, 1, -8, -11, -14, -14, -13, -10, -6, -3, 0, 3, 7, 9, 10, 10, 8, 5, 3, 0, -2673, -170, 195, 273, 547, 5, 1994, 1667399060288
-11, -14, -16, -17, -15, -12, -9, -5, -2, 0, 4, 7, 10, 9, 8, 6, 3, 1, -8, -11, -13, -13, -12, -8, -5, -2, 1, 4, 8, 9, 10, 10, 8, 5, 3, 0, -1946, -202, 995, -384, 496, 50, 1994, 1667399060380
-7, -10, -12, -14, -13, -11, -8, -6, -2, 0, 4, 8, 10, 9, 8, 6, 3, 1, -5, -8, -11, -12, -12, -10, -8, -5, -1, 2, 6, 8, 9, 10, 8, 5, 3, 0, -2329, 383, 581, 67, -101, -9, 1994, 1667399060438
-6, -9, -12, -14, -13, -10, -8, -5, -2, 0, 4, 7, 9, 9, 8, 6, 4, 1, -6, -9, -12, -13, -13, -10, -7, -4, -2, 1, 5, 6, 8, 8, 7, 5, 2, 0, -1443, 371, 250, 193, 157, 209, 1994, 1667399060529
-7, -9, -11, -13, -12, -9, -6, -3, 0, 2, 5, 8, 9, 8, 7, 5, 3, 1, -6, -9, -12, -13, -13, -11, -8, -5, -2, 1, 4, 6, 7, 7, 6, 4, 2, 0, -1562, 43, 187, -21, -142, 55, 1994, 1667399060620
-7, -9, -12, -13, -13, -10, -7, -4, -1, 1, 5, 8, 10, 8, 7, 5, 3, 1, -9, -12, -15, -16, -15, -12, -9, -5, -2, 1, 4, 6, 7, 7, 6, 4, 2, 0, -1678, 444, 270, -101, -170, -63, 1994, 1667399060709
-8, -11, -14, -15, -14, -11, -7, -4, 0, 2, 6, 9, 10, 9, 8, 6, 4, 1, -12, -16, -18, -19, -17, -13, -9, -5, -1, 1, 5, 7, 8, 8, 7, 5, 3, 0, -2276, 2, -27, -131, 92, 6, 1994, 1667399060798
-9, -13, -15, -17, -15, -12, -8, -4, -1, 2, 6, 10, 12, 11, 9, 7, 4, 2, -11, -14, -17, -18, -17, -14, -10, -6, -2, 1, 5, 7, 9, 9, 8, 5, 2, 0, -2691, -111, 696, 344, 287, -130, 1994, 1667399060889
-10, -13, -15, -16, -14, -11, -7, -3, 0, 3, 7, 11, 13, 11, 9, 7, 4, 1, -9, -12, -15, -16, -16, -13, -10, -6, -2, 2, 6, 8, 10, 10, 8, 5, 2, 0, -2717, 524, 1638, 587, 333, -32, 1994, 1667399060949
-7, -11, -14, -16, -15, -13, -10, -6, -2, 0, 5, 9, 12, 11, 10, 7, 4, 1, -5, -9, -13, -14, -14, -12, -9, -5, -2, 1, 6, 9, 11, 11, 9, 5, 3, 0, -1839, -436, 392, 86, -12, -104, 1994, 1667399061040
-9, -12, -14, -16, -15, -12, -9, -6, -3, 0, 4, 8, 10, 8, 7, 5, 3, 1, -7, -10, -13, -14, -13, -10, -7, -4, 0, 3, 7, 8, 9, 9, 7, 4, 2, 0, -1568, -71, 43, 4, -29, 71, 1994, 1667399061249
-12, -16, -18, -19, -17, -12, -9, -5, -1, 1, 5, 8, 10, 9, 7, 5, 3, 1, -8, -11, -13, -15, -14, -10, -7, -4, 0, 3, 7, 8, 9, 10, 8, 5, 3, 0, -2311, -461, 338, 244, 94, 29, 1994, 1667399061309
-15, -18, -20, -21, -18, -14, -9, -5, -1, 1, 5, 9, 11, 10, 8, 6, 3, 1, -9, -12, -15, -16, -14, -11, -7, -3, 0, 4, 8, 10, 11, 11, 8, 6, 3, 0, -2650, -599, 306, 317, 641, -68, 1994, 1667399061399
-12, -16, -17, -18, -16, -13, -9, -6, -2, 0, 4, 8, 10, 9, 8, 6, 3, 1, -8, -10, -13, -13, -12, -9, -6, -3, 1, 4, 8, 9, 11, 10, 8, 5, 3, 0, -1916, 374, 1180, -619, 356, 127, 1994, 1667399061490
-8, -10, -13, -16, -15, -13, -10, -7, -3, 0, 4, 8, 11, 10, 8, 6, 3, 1, -6, -9, -12, -14, -14, -12, -9, -6, -2, 2, 6, 8, 10, 11, 9, 5, 3, 0, -2207, 339, 649, -99, -24, 104, 1994, 1667399061578
-8, -11, -13, -15, -14, -11, -8, -5, -1, 1, 5, 8, 10, 9, 8, 6, 3, 1, -7, -10, -13, -14, -14, -11, -8, -5, -2, 1, 5, 6, 8, 9, 7, 5, 3, 0, -1645, 323, 398, -98, 85, 281, 1994, 1667399061668
-9, -11, -13, -15, -13, -10, -7, -4, -1, 2, 6, 9, 10, 9, 7, 5, 3, 1, -8, -11, -13, -15, -15, -12, -9, -6, -2, 0, 5, 7, 8, 8, 7, 4, 2, 0, -1570, 81, 143, -280, -69, 173, 1994, 1667399061759
-8, -11, -13, -15, -14, -11, -8, -5, -1, 2, 6, 9, 11, 10, 8, 6, 3, 1, -10, -14, -17, -18, -17, -13, -10, -6, -3, 1, 5, 7, 8, 9, 7, 4, 2, 0, -1633, 85, 182, -252, -175, 26, 1994, 1667399061818
-10, -13, -15, -17, -15, -11, -8, -4, 0, 3, 7, 10, 12, 10, 9, 7, 4, 1, -14, -17, -20, -21, -18, -14, -9, -5, -1, 2, 6, 8, 9, 9, 7, 5, 2, 0, -2515, -299, 350, -262, 56, 4, 1994, 1667399061909
-10, -14, -17, -18, -16, -12, -8, -4, 0, 3, 7, 10, 12, 11, 9, 7, 4, 1, -14, -18, -20, -21, -19, -14, -10, -6, -2, 2, 6, 8, 9, 9, 7, 5, 3, 0, -2263, -41, 242, -325, 478, 13, 1994, 1667399061999
-12, -15, -17, -18, -15, -10, -7, -3, 0, 4, 7, 10, 12, 11, 8, 6, 4, 1, -11, -14, -17, -18, -17, -13, -9, -5, -1, 2, 6, 8, 10, 9, 7, 4, 2, 0, -2143, 393, 967, 626, 509, -60, 1994, 1667399062120
-8, -13, -15, -17, -16, -13, -9, -6, -1, 2, 7, 11, 14, 12, 10, 7, 4, 1, -5, -9, -13, -15, -15, -13, -10, -6, -3, 1, 6, 8, 10, 11, 8, 5, 2, 0, -2271, -527, 603, -231, -60, 20, 1994, 1667399062179
-9, -12, -14, -16, -14, -11, -8, -5, -1, 1, 5, 9, 11, 10, 9, 6, 4, 1, -8, -11, -13, -15, -14, -11, -7, -4, -1, 2, 6, 8, 10, 10, 8, 5, 2, 0, -1518, -205, 313, -239, 270, -153, 1994, 1667399062268
-8, -10, -12, -14, -13, -11, -8, -5, -2, 1, 5, 8, 10, 9, 8, 5, 3, 1, -6, -9, -12, -13, -12, -10, -7, -4, -1, 2, 6, 8, 9, 9, 7, 4, 2, 0, -1604, -202, 116, -174, -190, 52, 1994, 1667399062359
-10, -13, -16, -17, -15, -12, -8, -5, -2, 1, 5, 8, 10, 8, 7, 5, 3, 1, -6, -9, -12, -14, -13, -10, -7, -4, -1, 2, 5, 7, 8, 8, 7, 5, 3, 0, -1735, -530, 20, -5, -13, 164, 1994, 1667399062419
-13, -16, -18, -18, -16, -12, -8, -5, -1, 1, 5, 8, 10, 9, 8, 6, 3, 1, -7, -11, -13, -14, -13, -11, -7, -4, 0, 2, 6, 8, 9, 9, 8, 5, 3, 0, -2154, -316, -138, 44, 479, 27, 1994, 1667399062508
-11, -14, -15, -16, -15, -11, -8, -5, -2, 0, 4, 7, 9, 9, 8, 6, 3, 1, -6, -9, -11, -12, -12, -9, -6, -3, 0, 2, 6, 8, 9, 10, 8, 5, 3, 0, -2010, 435, 740, -633, 278, 109, 1994, 1667399062601
-8, -10, -12, -14, -13, -11, -9, -5, -2, 1, 5, 8, 10, 10, 8, 6, 3, 1, -6, -8, -11, -12, -12, -10, -8, -5, -1, 1, 5, 7, 9, 10, 8, 5, 3, 0, -2815, 396, 1086, -357, 132, -21, 1994, 1667399062691
-5, -8, -11, -13, -13, -10, -8, -5, -2, 0, 4, 8, 10, 10, 9, 6, 4, 1, -5, -8, -11, -13, -13, -11, -8, -5, -2, 1, 5, 6, 8, 9, 8, 5, 2, 0, -1985, 133, 427, -358, 246, 218, 1994, 1667399062778
-7, -10, -11, -13, -11, -9, -6, -3, -1, 1, 5, 7, 9, 8, 7, 5, 3, 1, -6, -9, -12, -13, -13, -10, -7, -4, -2, 1, 4, 6, 7, 7, 6, 4, 2, 0, -1547, 117, 108, -642, -115, 227, 1994, 1667399062869
-7, -11, -13, -14, -13, -10, -8, -4, -1, 2, 6, 9, 10, 9, 8, 6, 3, 1, -9, -12, -15, -17, -16, -13, -10, -6, -3, 0, 4, 6, 7, 8, 6, 4, 2, 0, -1600, -30, 203, -318, 79, 52, 1994, 1667399062929
-8, -11, -13, -15, -13, -10, -7, -4, -1, 2, 5, 8, 10, 9, 7, 6, 3, 1, -11, -14, -16, -18, -16, -12, -9, -5, -2, 1, 5, 6, 7, 7, 6, 4, 2, 0, -1778, 147, 63, -494, -57, -42, 1994, 1667399063019
-9, -13, -15, -16, -15, -12, -8, -4, -1, 2, 6, 9, 11, 10, 8, 6, 4, 2, -13, -17, -19, -20, -18, -13, -9, -5, -1, 2, 6, 7, 8, 9, 7, 4, 3, 0, -2255, 283, 110, -386, 483, 108, 1994, 1667399063140
-10, -13, -15, -16, -14, -10, -7, -4, -1, 2, 5, 8, 11, 10, 8, 6, 4, 1, -11, -13, -15, -16, -15, -11, -8, -5, -1, 1, 4, 6, 8, 8, 7, 4, 2, 0, -2343, 270, 1072, 335, 440, 32, 1994, 1667399063230
-8, -11, -14, -16, -14, -12, -9, -6, -2, 1, 5, 9, 12, 11, 9, 6, 4, 1, -6, -10, -13, -14, -13, -11, -8, -5, -1, 2, 6, 8, 10, 10, 8, 5, 3, 0, -1319, -336, 189, -325, 358, -117, 1994, 1667399063383
-8, -10, -12, -14, -13, -10, -7, -4, -1, 1, 5, 8, 10, 9, 8, 5, 3, 1, -6, -9, -11, -12, -12, -9, -6, -4, 0, 2, 6, 7, 8, 9, 7, 4, 2, 0, -1748, -90, 359, 41, -137, -43, 1994, 1667399063440
-8, -11, -13, -15, -13, -10, -8, -5, -2, 1, 4, 8, 10, 9, 7, 5, 3, 1, -5, -8, -11, -12, -12, -9, -6, -4, -1, 2, 6, 7, 9, 9, 8, 5, 3, 0, -1695, -347, 114, -208, -44, 192, 1994, 1667399063529
-11, -14, -16, -17, -14, -11, -8, -4, -1, 1, 5, 8, 10, 9, 8, 6, 3, 1, -7, -10, -12, -13, -12, -9, -6, -4, 0, 3, 6, 8, 9, 9, 8, 5, 3, 0, -1917, -408, 60, 170, 46, 75, 1994, 1667399063622
-12, -15, -17, -18, -16, -12, -9, -5, -2, 1, 5, 8, 11, 10, 9, 6, 4, 1, -7, -10, -13, -13, -12, -9, -6, -3, 0, 3, 7, 9, 10, 11, 9, 6, 3, 0, -2976, -414, 402, 64, 479, 61, 1994, 1667399063708
-10, -12, -14, -15, -13, -10, -7, -4, -1, 1, 4, 7, 10, 10, 9, 6, 4, 1, -6, -8, -10, -11, -11, -8, -5, -2, 0, 4, 7, 9, 10, 11, 9, 6, 3, 0, -1737, 142, 1192, -525, 264, 60, 1994, 1667399063800
-5, -7, -10, -13, -13, -11, -9, -7, -3, 0, 4, 8, 11, 11, 10, 7, 4, 1, -3, -6, -10, -12, -12, -11, -9, -6, -3, 1, 5, 8, 10, 11, 9, 6, 3, 0, -2135, 445, 654, -460, -17, 138, 1994, 1667399063890
-6, -9, -11, -13, -12, -9, -7, -4, -1, 1, 5, 8, 10, 10, 9, 7, 4, 1, -5, -8, -11, -13, -12, -10, -7, -5, -2, 0, 4, 6, 8, 10, 8, 5, 3, 0, -1777, 340, 382, -312, -130, 292, 1994, 1667399063947
-8, -10, -12, -14, -13, -10, -7, -4, -1, 2, 6, 10, 11, 10, 9, 6, 3, 1, -6, -10, -13, -15, -15, -13, -10, -7, -3, 0, 5, 7, 8, 9, 7, 5, 2, 0, -1394, 230, 162, -580, -17, 310, 1994, 1667399064039
-7, -10, -13, -15, -14, -11, -8, -5, -1, 2, 6, 10, 12, 11, 10, 7, 4, 1, -9, -12, -15, -17, -17, -14, -11, -7, -4, 0, 4, 7, 8, 9, 8, 5, 3, 0, -1933, -122, 226, -453, 7, 131, 1994, 1667399064129
-8, -11, -14, -15, -14, -11, -8, -5, -1, 2, 6, 11, 13, 13, 11, 8, 5, 1, -12, -16, -18, -19, -18, -14, -10, -6, -2, 1, 6, 8, 11, 11, 9, 5, 3, 0, -2223, 147, 452, -553, 277, 26, 1994, 1667399064219
-8, -11, -14, -15, -14, -12, -8, -4, -1, 3, 7, 12, 15, 14, 12, 8, 5, 1, -12, -16, -18, -19, -18, -14, -10, -6, -2, 2, 7, 10, 12, 13, 10, 6, 3, 0, -1860, 388, 89, -632, 794, -36, 1994, 1667399064308
-9, -11, -12, -13, -11, -8, -6, -2, 1, 4, 8, 12, 14, 14, 12, 8, 5, 2, -9, -12, -14, -15, -14, -11, -8, -5, -1, 2, 6, 9, 11, 13, 10, 6, 3, 0, -2598, 21, 776, -17, 349, 157, 1994, 1667399064397
-7, -10, -13, -14, -13, -11, -8, -5, -1, 2, 7, 12, 15, 15, 13, 9, 5, 1, -3, -6, -10, -12, -12, -11, -9, -6, -2, 1, 6, 9, 12, 14, 11, 7, 3, 0, -2395, -599, 244, -553, 34, 55, 1994, 1667399064458
-7, -10, -12, -14, -13, -10, -8, -4, -1, 2, 6, 11, 13, 13, 11, 8, 4, 1, -7, -9, -12, -13, -12, -10, -7, -4, 0, 3, 8, 10, 12, 13, 10, 6, 3, 0, -1593, -478, 217, -420, 202, -116, 1994, 1667399064548
-7, -9, -11, -13, -13, -10, -8, -5, -2, 1, 6, 10, 12, 11, 9, 7, 3, 1, -6, -8, -11, -12, -11, -9, -7, -4, 0, 3, 8, 9, 11, 11, 9, 5, 3, 0, -1663, -265, 201, -273, -198, 55, 1994, 1667399064638
-11, -14, -16, -17, -15, -12, -8, -5, -1, 2, 6, 10, 12, 11, 9, 6, 4, 1, -6, -9, -12, -14, -13, -10, -7, -4, 0, 4, 8, 10, 11, 11, 9, 6, 3, 0, -1923, -847, 186, -67, -92, 74, 1994, 1667399064730
-14, -18, -19, -20, -18, -13, -9, -5, -1, 2, 6, 10, 13, 11, 10, 7, 4, 1, -8, -12, -14, -16, -14, -10, -7, -3, 1, 5, 9, 11, 13, 13, 10, 7, 4, 0, -2217, -823, 91, 260, 755, -43, 1994, 1667399064820
-12, -15, -16, -17, -15, -12, -9, -5, -2, 1, 5, 9, 12, 12, 10, 8, 4, 1, -5, -7, -10, -11, -11, -8, -5, -2, 1, 5, 9, 11, 13, 14, 12, 7, 4, 0, -1756, 254, 790, -822, 341, 101, 1994, 1667399064907
-8, -11, -13, -15, -14, -12, -10, -7, -3, 1, 5, 10, 14, 14, 11, 8, 4, 1, -4, -7, -10, -12, -12, -10, -8, -5, -1, 2, 7, 10, 13, 15, 12, 8, 4, 0, -2437, 417, 724, -602, 74, 193, 1994, 1667399064998
-7, -10, -12, -14, -13, -10, -8, -5, -2, 1, 6, 9, 12, 12, 11, 8, 4, 1, -4, -7, -11, -13, -12, -10, -8, -5, -1, 1, 6, 8, 10, 12, 10, 7, 3, 0, -1927, 282, 524, -445, -90, 347, 1994, 1667399065060
-8, -11, -13, -15, -14, -11, -8, -5, -1, 3, 7, 11, 13, 11, 10, 7, 4, 1, -6, -9, -13, -15, -15, -13, -10, -6, -3, 1, 6, 8, 10, 11, 9, 5, 3, 0, -1532, 28, 142, -668, -5, 328, 1994, 1667399065149
-8, -11, -13, -15, -14, -11, -8, -4, 0, 3, 7, 11, 13, 11, 9, 7, 4, 1, -9, -13, -16, -17, -17, -14, -10, -7, -3, 1, 5, 8, 9, 10, 8, 5, 2, 0, -1632, -205, 165, -432, 38, 124, 1994, 1667399065239
-8, -11, -14, -15, -14, -11, -8, -4, 0, 3, 8, 11, 14, 13, 11, 8, 4, 1, -12, -16, -18, -19, -18, -14, -10, -5, -1, 3, 7, 10, 11, 11, 9, 6, 3, 0, -2246, -150, 317, -234, 280, -53, 1994, 1667399065328
-9, -12, -14, -16, -14, -11, -7, -3, 0, 4, 8, 11, 14, 13, 11, 8, 5, 2, -11, -15, -17, -18, -17, -13, -9, -5, -1, 2, 7, 9, 11, 12, 9, 6, 3, 0, -2032, 313, -126, -380, 431, 61, 1994, 1667399065419
-10, -13, -14, -15, -13, -10, -6, -3, 0, 4, 8, 12, 14, 13, 11, 7, 4, 1, -10, -13, -15, -16, -15, -12, -9, -5, -1, 2, 7, 9, 11, 11, 9, 5, 3, 0, -2524, 586, 1530, 294, 486, -19, 1994, 1667399065509
-7, -10, -12, -14, -13, -10, -8, -4, 0, 3, 7, 12, 15, 14, 12, 8, 5, 2, -4, -6, -10, -12, -13, -11, -9, -6, -2, 1, 6, 9, 11, 12, 10, 6, 3, 0, -2532, -632, 488, -470, -12, 81, 1994, 1667399065570
-8, -10, -12, -14, -13, -10, -8, -5, -1, 2, 7, 11, 14, 13, 11, 8, 5, 1, -7, -9, -12, -13, -13, -10, -7, -4, 0, 4, 8, 10, 12, 13, 10, 6, 3, 0, -1483, -452, 278, -406, 298, -86, 1994, 1667399065662
-6, -8, -10, -12, -12, -10, -8, -5, -2, 1, 6, 10, 13, 11, 10, 7, 4, 1, -5, -7, -10, -11, -11, -9, -6, -4, 0, 3, 8, 10, 11, 11, 8, 5, 3, 0, -1645, -175, 80, -141, -244, -47, 1994, 1667399065747
-9, -12, -14, -16, -14, -11, -8, -5, -1, 2, 6, 10, 12, 10, 9, 6, 4, 1, -6, -8, -11, -13, -12, -9, -7, -4, 0, 3, 8, 10, 11, 11, 8, 5, 3, 0, -1567, -506, 30, -63, -94, 127, 1994, 1667399065840
-11, -14, -16, -17, -16, -12, -8, -5, -2, 1, 6, 10, 12, 11, 9, 7, 4, 1, -7, -10, -12, -14, -13, -10, -7, -4, 0, 3, 8, 10, 11, 12, 9, 6, 3, 0, -2221, -213, -126, -53, 317, -38, 1994, 1667399065928
-11, -14, -16, -17, -16, -13, -9, -6, -2, 1, 5, 9, 12, 11, 9, 7, 3, 1, -7, -9, -12, -13, -12, -9, -5, -3, 1, 5, 9, 11, 12, 12, 9, 6, 3, 0, -2336, -78, 593, -338, 362, -14, 1994, 1667399066019
-10, -13, -14, -16, -15, -13, -10, -6, -3, 1, 5, 10, 12, 11, 9, 6, 3, 1, -6, -8, -10, -12, -11, -9, -6, -3, 1, 4, 9, 11, 13, 13, 10, 6, 3, 0, -2010, -56, 956, -647, 365, 53, 1994, 1667399066079
-6, -8, -11, -13, -13, -11, -9, -6, -3, 0, 5, 9, 12, 11, 10, 7, 4, 1, -4, -7, -10, -12, -12, -11, -9, -5, -2, 1, 6, 9, 11, 12, 9, 6, 3, 0, -1958, 448, 331, -346, -13, 138, 1994, 1667399066170
-7, -9, -11, -13, -12, -9, -7, -4, -1, 2, 6, 9, 12, 11, 9, 7, 4, 1, -6, -8, -11, -12, -12, -10, -8, -5, -2, 1, 5, 8, 9, 10, 9, 5, 3, 0, -1690, 153, 377, -226, -20, 268, 1994, 1667399066258
-7, -10, -11, -13, -12, -10, -7, -4, -1, 2, 6, 10, 12, 11, 9, 6, 4, 1, -6, -9, -12, -14, -14, -12, -10, -7, -3, 0, 5, 8, 9, 10, 8, 5, 2, 0, -1612, -26, 37, -294, -22, 95, 1994, 1667399066350
-7, -10, -12, -14, -13, -10, -7, -4, 0, 3, 7, 11, 13, 12, 10, 7, 4, 1, -9, -12, -15, -17, -16, -13, -10, -7, -3, 1, 6, 8, 10, 11, 9, 5, 3, 0, -1811, 227, 231, -205, -125, -44, 1994, 1667399066441
-8, -11, -14, -15, -14, -11, -8, -4, 0, 3, 8, 12, 15, 13, 11, 8, 5, 2, -13, -16, -18, -19, -18, -15, -11, -6, -2, 2, 7, 10, 11, 12, 9, 6, 3, 0, -2343, -78, 172, -191, 172, -28, 1994, 1667399066529
-9, -12, -14, -16, -14, -11, -8, -4, 0, 3, 8, 12, 15, 14, 12, 8, 5, 2, -10, -14, -16, -17, -17, -14, -11, -7, -3, 1, 6, 8, 11, 12, 9, 6, 3, 0, -2825, -166, 701, 73, 345, -45, 1994, 1667399066588
-9, -11, -13, -15, -13, -10, -7, -3, 0, 4, 9, 13, 15, 14, 12, 8, 4, 1, -9, -11, -14, -16, -16, -14, -10, -7, -2, 2, 7, 10, 12, 12, 10, 6, 3, 0, -2139, 627, 1247, 309, 450, 123, 1994, 1667399066679
-8, -11, -13, -16, -14, -12, -9, -5, -1, 2, 7, 12, 14, 13, 11, 8, 4, 2, -4, -7, -11, -13, -14, -12, -10, -6, -3, 1, 6, 9, 11, 12, 9, 6, 3, 0, -1836, -614, 458, 244, -90, -206, 1994, 1667399066801
-9, -12, -14, -16, -15, -13, -10, -6, -2, 2, 6, 11, 13, 12, 10, 7, 4, 1, -8, -11, -13, -15, -14, -11, -8, -5, 0, 4, 8, 11, 12, 12, 9, 6, 3, 0, -1758, -246, 336, 268, 260, -301, 1994, 1667399066858
-8, -11, -14, -16, -15, -12, -9, -6, -2, 1, 5, 9, 12, 10, 9, 6, 4, 1, -6, -9, -12, -13, -13, -10, -7, -4, -1, 3, 8, 10, 11, 11, 8, 5, 3, 0, -1722, -63, 183, 136, -96, -2, 1994, 1667399066958
-12, -15, -17, -19, -17, -13, -9, -6, -2, 2, 6, 10, 12, 11, 9, 6, 3, 1, -7, -10, -13, -15, -14, -11, -8, -4, 0, 3, 8, 10, 11, 11, 9, 6, 3, 0, -1781, -204, 189, 168, -84, 67, 1994, 1667399067038
-15, -19, -20, -21, -18, -14, -10, -6, -1, 2, 6, 10, 13, 11, 10, 7, 4, 1, -9, -12, -15, -16, -15, -12, -8, -4, 0, 4, 8, 11, 12, 12, 10, 7, 3, 0, -2373, -436, 80, 134, 401, 31, 1994, 1667399067098
-13, -16, -17, -19, -17, -13, -10, -6, -3, 0, 5, 9, 12, 11, 9, 7, 4, 1, -8, -11, -13, -14, -13, -9, -6, -3, 0, 4, 8, 10, 12, 12, 9, 6, 3, 0, -1893, -140, 1062, -349, 417, 31, 1994, 1667399067190
-10, -12, -14, -16, -15, -12, -10, -6, -2, 1, 5, 9, 12, 11, 9, 7, 4, 1, -6, -8, -11, -13, -13, -11, -8, -5, -1, 3, 7, 10, 11, 12, 9, 6, 3, 0, -3014, -354, 792, -208, 294, -55, 1994, 1667399067279
-5, -8, -10, -13, -13, -11, -9, -6, -3, 0, 4, 8, 11, 10, 9, 6, 4, 1, -6, -9, -12, -14, -13, -11, -9, -5, -2, 1, 5, 7, 9, 10, 8, 5, 3, 0, -1511, 432, 219, -19, 31, 188, 1994, 1667399067368
-8, -11, -12, -14, -13, -10, -8, -5, -1, 2, 6, 9, 11, 10, 8, 6, 3, 1, -6, -9, -12, -14, -14, -12, -9, -6, -2, 1, 5, 7, 8, 9, 7, 4, 2, 0, -1724, 77, 300, -180, 48, 156, 1994, 1667399067458
-7, -9, -12, -14, -13, -10, -7, -4, -1, 2, 5, 9, 11, 9, 8, 6, 3, 1, -8, -11, -14, -16, -15, -12, -10, -6, -3, 0, 4, 6, 8, 8, 6, 4, 2, 0, -1834, 197, 209, -51, -207, -3, 1994, 1667399067548
-8, -12, -14, -15, -14, -11, -8, -4, -1, 2, 6, 9, 11, 10, 8, 6, 4, 1, -12, -16, -18, -19, -17, -13, -10, -6, -2, 1, 6, 7, 9, 9, 7, 4, 2, 0, -1847, 384, 262, -222, -67, 37, 1994, 1667399067608
-9, -13, -15, -17, -16, -12, -8, -4, -1, 3, 7, 10, 12, 11, 9, 7, 4, 2, -14, -18, -20, -21, -19, -15, -10, -6, -2, 1, 5, 7, 9, 9, 8, 5, 3, 0, -2655, 310, 189, -409, 542, 90, 1994, 1667399067699
-10, -13, -14, -15, -14, -10, -7, -3, 0, 3, 7, 10, 12, 11, 9, 7, 4, 1, -11, -14, -16, -17, -16, -13, -9, -5, -2, 1, 5, 7, 8, 9, 7, 4, 2, 0, -1672, 326, 1136, 648, 316, -179, 1994, 1667399067789
-9, -12, -14, -16, -14, -11, -8, -4, 0, 3, 7, 11, 13, 12, 10, 7, 4, 1, -6, -9, -13, -15, -15, -13, -10, -6, -2, 1, 5, 8, 10, 10, 8, 5, 2, 0, -2377, -342, 578, 160, -11, -13, 1994, 1667399067881
-9, -12, -14, -16, -15, -12, -9, -5, -2, 1, 5, 9, 11, 10, 9, 6, 4, 1, -8, -11, -14, -15, -14, -11, -8, -5, -1, 2, 7, 8, 10, 10, 8, 5, 3, 0, -1424, -474, 295, 80, 219, -196, 1994, 1667399067968
-9, -12, -14, -16, -15, -12, -9, -5, -2, 1, 5, 9, 11, 9, 8, 5, 3, 1, -8, -11, -13, -14, -13, -10, -7, -4, 0, 3, 7, 9, 9, 9, 7, 5, 3, 0, -1723, -71, 318, 297, -99, -202, 1994, 1667399068058
-11, -14, -16, -18, -16, -12, -9, -5, -2, 1, 5, 8, 10, 8, 7, 5, 3, 1, -8, -11, -13, -15, -13, -10, -7, -4, 0, 3, 7, 8, 9, 8, 7, 5, 3, 0, -1575, -163, 300, 158, -167, -4, 1994, 1667399068150
-15, -19, -20, -21, -18, -13, -9, -4, -1, 2, 6, 9, 10, 9, 8, 6, 3, 1, -9, -12, -15, -16, -15, -11, -8, -4, 0, 3, 7, 8, 9, 9, 8, 5, 3, 0, -2419, 79, 486, 180, 155, 2, 1994, 1667399068208
-14, -18, -20, -20, -18, -13, -9, -6, -2, 1, 5, 8, 10, 9, 8, 6, 3, 1, -8, -11, -14, -15, -13, -10, -7, -4, 0, 3, 7, 9, 10, 10, 8, 5, 3, 0, -2036, -76, -5, 218, 566, -57, 1994, 1667399068300
-12, -14, -16, -17, -15, -12, -8, -5, -1, 1, 5, 8, 10, 9, 8, 6, 3, 1, -8, -10, -12, -13, -12, -9, -6, -2, 1, 5, 8, 9, 10, 10, 8, 5, 3, 0, -1785, -339, 880, -241, 329, 18, 1994, 1667399068389
-7, -10, -12, -14, -14, -12, -9, -6, -2, 0, 4, 8, 10, 9, 8, 6, 3, 1, -6, -9, -12, -13, -13, -11, -8, -5, -1, 1, 6, 7, 9, 10, 8, 5, 3, 0, -2116, 575, 551, -160, -77, 168, 1994, 1667399068479
-8, -11, -13, -15, -13, -10, -7, -4, -1, 1, 5, 8, 10, 9, 8, 6, 3, 1, -7, -10, -13, -14, -13, -11, -8, -4, -2, 1, 4, 6, 7, 8, 7, 4, 2, 0, -1638, 264, 378, 80, 114, 272, 1994, 1667399068569
-7, -10, -12, -14, -12, -10, -7, -4, -1, 2, 5, 8, 10, 9, 7, 5, 3, 1, -7, -10, -13, -14, -14, -12, -9, -5, -2, 0, 4, 6, 7, 7, 6, 4, 2, 0, -1703, 110, 141, -180, -106, 66, 1994, 1667399068631
-6, -9, -12, -13, -12, -10, -7, -4, -1, 1, 5, 7, 9, 8, 7, 5, 3, 1, -9, -12, -15, -16, -15, -11, -9, -5, -2, 1, 4, 6, 7, 7, 6, 4, 2, 0, -1540, 206, 127, -207, -142, -19, 1994, 1667399068720
-8, -11, -13, -15, -14, -11, -8, -4, -1, 1, 5, 8, 10, 9, 8, 6, 4, 1, -12, -16, -17, -18, -17, -12, -9, -5, -1, 1, 5, 7, 8, 8, 6, 4, 2, 0, -2377, -74, 52, -118, 252, -38, 1994, 1667399068811
